srcNumPackets,dstNumPackets,srcPayloadSize,dstPayloadSize,srcAvgPayloadSize,dstAvgPayloadSize,srcMaxPayloadSize,dstMaxPayloadSize,srcStdDevPayloadSize,dstStdDevPayloadSize,flowDuration,srcAvgInterarrivalTime,dstAvgInterarrivalTime,avgInterarrivalTime,srcStdDevInterarrivalTime,dstStdDevInterarrivalTime,stdDevInterarrivalTime
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83033928.2674809,0,83033928.2674809,0,0,0
9.5,0,54.44,0,54.66633878247656,0,61.04,0,2.003130917369073,0,0.0,83094350.75896983,0,83094350.75896983,0,0,0
9.5,0,50.28,0,50.16180144743457,0,52.52,0,0.6152990991525233,0,0.1991522336006164,83097801.6384769,0,83097801.6384769,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83034047.60650311,0,83034047.60650311,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83093398.37926514,0,83093398.37926514,0,0,0
9.5,0,50.2,0,50.09890579578661,0,51.6,0,0.38422227669826,0,0.0764927339553833,83102383.2341507,0,83102383.2341507,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83150246.73041265,0,83150246.73041265,0,0,0
9.5,0,50.0,0,50.0,0,50.0,0,0.0,0,0.2001026678085327,83101815.4774979,0,83101815.4774979,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83033922.0608816,0,83033922.0608816,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83128116.71310493,0,83128116.71310493,0,0,0
9.5,0,50.0,0,50.0,0,50.0,0,0.0,0,0.1883095574378967,83106691.4086373,0,83106691.4086373,0,0,0
9.5,0,50.0,0,50.0,0,50.0,0,0.0,0,0.196552927494049,83106935.277624,0,83106935.277624,0,0,0
9.5,0,50.0,0,50.0,0,50.0,0,0.0,0,0.1511837458610534,83106926.3691072,0,83106926.3691072,0,0,0
9.5,0,50.0,0,50.0,0,50.0,0,0.0,0,0.0495245623588562,83107461.51959537,0,83107461.51959537,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83128681.61198878,0,83128681.61198878,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83153717.61474171,0,83153717.61474171,0,0,0
9.5,0,54.2,0,54.51954793142873,0,57.8,0,1.1913974978862287,0,0.0018302488327026,83076170.86042234,0,83076170.86042234,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83132210.12663843,0,83132210.12663843,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83124412.67193086,0,83124412.67193086,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83149579.52383816,0,83149579.52383816,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83483210.92190617,0,83483210.92190617,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83067259.70055635,0,83067259.70055635,0,0,0
9.5,0,54.06,0,54.01302063983488,0,54.24,0,0.0543358420043372,0,0.0,83089926.1313979,0,83089926.1313979,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83150263.77368063,0,83150263.77368063,0,0,0
9.5,0,50.0,0,50.0,0,50.0,0,0.0,0,0.1058980846405029,83098917.70966564,0,83098917.70966564,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83128819.74667943,0,83128819.74667943,0,0,0
9.5,0,50.0,0,50.0,0,50.0,0,0.0,0,0.0894351124763488,83098373.46572809,0,83098373.46572809,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83149451.48865277,0,83149451.48865277,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83124535.9465104,0,83124535.9465104,0,0,0
9.5,0,54.48,0,54.23737390988785,0,57.84,0,0.922133464075824,0,0.0199846100807189,83064122.49087453,0,83064122.49087453,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83064133.74289994,0,83064133.74289994,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83128992.8322488,0,83128992.8322488,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83149821.89784127,0,83149821.89784127,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83089107.60464254,0,83089107.60464254,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83149634.66539687,0,83149634.66539687,0,0,0
9.5,0,42.6,0,42.03,0,42.6,0,0.1307669683062202,0,3.222942352294922e-05,83127983.44519699,0,83127983.44519699,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83127793.44948277,0,83127793.44948277,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83076367.94457917,0,83076367.94457917,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83150255.91669044,0,83150255.91669044,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83067440.04776892,0,83067440.04776892,0,0,0
9.5,0,50.0,0,50.0,0,50.0,0,0.0,0,0.0424771475791931,83102360.90041398,0,83102360.90041398,0,0,0
9.5,0,50.0,0,50.0,0,50.0,0,0.0,0,0.006206669807434,83097867.04929115,0,83097867.04929115,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83132744.9434379,0,83132744.9434379,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83149406.9535628,0,83149406.9535628,0,0,0
9.5,0,50.44,0,50.57833878247655,0,56.6,0,1.827130917369073,0,0.1162991905212402,83123614.24463527,0,83123614.24463527,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83150562.6852331,0,83150562.6852331,0,0,0
9.5,0,49.78,0,43.70834296525628,0,72.16,0,6.822765213852283,0,0.0042548704147338,83132490.83011107,0,83132490.83011107,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83094409.36652052,0,83094409.36652052,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83128038.0923146,0,83128038.0923146,0,0,0
9.5,0,54.04,0,54.011180426556585,0,54.2,0,0.0459063530350767,0,0.0013361001014709,83090062.08723347,0,83090062.08723347,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83124756.73826924,0,83124756.73826924,0,0,0
9.5,0,54.06,0,54.04012628419053,0,54.6,0,0.149098594198537,0,0.0,83034045.95785455,0,83034045.95785455,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83129068.3209935,0,83129068.3209935,0,0,0
9.5,0,42.18,0,42.05031191950464,0,42.9,0,0.2065785886578451,0,0.0,83127969.63696998,0,83127969.63696998,0,0,0
9.5,0,50.2,0,50.38621459809539,0,53.5,0,1.044257045807126,0,0.1291973829269409,83098803.88176301,0,83098803.88176301,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,99707648.34442522,0,99707648.34442522,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83149410.10697894,0,83149410.10697894,0,0,0
9.5,0,50.0,0,50.0,0,50.0,0,0.0,0,0.0619797945022583,83102796.647452,0,83102796.647452,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83124141.97000316,0,83124141.97000316,0,0,0
9.5,0,50.24,0,50.36345751771449,0,53.84,0,1.0926168640194946,0,0.0407993054389953,83098531.28085533,0,83098531.28085533,0,0,0
9.5,0,50.0,0,50.0,0,50.0,0,0.0,0,0.0112734174728393,83102205.13978817,0,83102205.13978817,0,0,0
9.5,0,50.0,0,50.0,0,50.0,0,0.0,0,0.2123771286010742,83102218.33028118,0,83102218.33028118,0,0,0
9.5,0,50.0,0,50.0,0,50.0,0,0.0,0,0.0965879106521606,83106965.89560874,0,83106965.89560874,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83076522.88208579,0,83076522.88208579,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83132735.13795535,0,83132735.13795535,0,0,0
9.5,0,42.31,0,42.10731497248023,0,43.86,0,0.4331018220151725,0,0.0493381190299987,83150107.99693088,0,83150107.99693088,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83076046.49814634,0,83076046.49814634,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83128872.56428832,0,83128872.56428832,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83090061.84258278,0,83090061.84258278,0,0,0
9.5,0,50.0,0,50.0,0,50.0,0,0.0,0,0.1421918749809265,83107448.46046723,0,83107448.46046723,0,0,0
9.5,0,42.97,0,42.25987534399725,0,45.95,0,0.91579217227711,0,0.019608449935913,83149693.6647997,0,83149693.6647997,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.2912073755264282,83093368.84944117,0,83093368.84944117,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83483276.56073232,0,83483276.56073232,0,0,0
9.5,0,52.72,0,54.38118520076415,0,71.08,0,7.946032548349978,0,0.2446434998512268,83098893.02834694,0,83098893.02834694,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83124837.20062417,0,83124837.20062417,0,0,0
9.5,0,50.0,0,50.0,0,50.0,0,0.0,0,0.0686934494972229,83102464.64614655,0,83102464.64614655,0,0,0
9.5,0,169.69,0,173.17637521499827,0,174.0,0,1.9068409322772728,0,0.0038024020195007,83064052.78733772,0,83064052.78733772,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83128574.93319416,0,83128574.93319416,0,0,0
9.5,0,50.0,0,50.0,0,50.0,0,0.0,0,0.1506193327903747,83106934.45379035,0,83106934.45379035,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83128030.07727818,0,83128030.07727818,0,0,0
9.5,0,54.06,0,54.09086437942861,0,54.96,0,0.2731542160048735,0,0.0,83076920.47101898,0,83076920.47101898,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83124628.29806691,0,83124628.29806691,0,0,0
9.5,0,50.2,0,50.11557246245327,0,51.8,0,0.4394993565375166,0,0.0838093852996826,83106962.67169993,0,83106962.67169993,0,0,0
9.5,0,50.0,0,50.0,0,50.0,0,0.0,0,0.334198956489563,83098581.41466394,0,83098581.41466394,0,0,0
9.5,0,55.83,0,54.34326597654152,0,59.26,0,1.251463541902046,0,0.0,83093990.46252578,0,83093990.46252578,0,0,0
9.5,0,50.0,0,50.0,0,50.0,0,0.0,0,0.1213443922996521,83098915.52538714,0,83098915.52538714,0,0,0
9.5,0,54.32,0,54.24600684901614,0,57.52,0,0.8911925023921977,0,0.0,83067561.26394033,0,83067561.26394033,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83128639.97985153,0,83128639.97985153,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83067236.20859909,0,83067236.20859909,0,0,0
9.5,0,54.12,0,54.31172875885724,0,56.28,0,0.7148384987317372,0,0.0383907508850097,83033930.92091197,0,83033930.92091197,0,0,0
9.5,0,54.32,0,54.23472875885725,0,56.18,0,0.6278017750311511,0,0.0002634000778198,83077040.60070215,0,83077040.60070215,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83128668.75687629,0,83128668.75687629,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83094081.70369692,0,83094081.70369692,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83068547.90166539,0,83068547.90166539,0,0,0
9.5,0,50.0,0,50.0,0,50.0,0,0.0,0,0.1565802645683288,83495222.78746323,0,83495222.78746323,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83149992.71091497,0,83149992.71091497,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83089809.77236348,0,83089809.77236348,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83089991.06053208,0,83089991.06053208,0,0,0
9.5,0,50.0,0,50.0,0,50.0,0,0.0,0,0.0307853651046752,83097813.71674637,0,83097813.71674637,0,0,0
9.5,0,50.0,0,50.0,0,50.0,0,0.0,0,0.0911073470115661,83097825.76316246,0,83097825.76316246,0,0,0
9.5,0,50.0,0,50.0,0,50.0,0,0.0,0,0.2174666786193847,83123880.41326524,0,83123880.41326524,0,0,0
9.5,0,43.26,0,43.3782993206484,0,51.02,0,3.144397040728533,0,3.5190582275390624e-06,83124890.89676036,0,83124890.89676036,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83033413.48429033,0,83033413.48429033,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83128490.2439983,0,83128490.2439983,0,0,0
9.5,0,50.2,0,50.719547931428735,0,54.0,0,1.1913974978862287,0,0.0409497022628784,83102410.50321463,0,83102410.50321463,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83149815.52097155,0,83149815.52097155,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83149502.23781653,0,83149502.23781653,0,0,0
9.5,0,50.0,0,50.0,0,50.0,0,0.0,0,0.1118858098983764,83106914.58794282,0,83106914.58794282,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83124825.42371461,0,83124825.42371461,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83089902.3976809,0,83089902.3976809,0,0,0
9.5,0,50.23,0,50.04991245270038,0,50.92,0,0.2082873943499594,0,1.2079792213439942,83098599.91905175,0,83098599.91905175,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83150319.68852405,0,83150319.68852405,0,0,0
9.5,0,50.0,0,50.0,0,50.0,0,0.0,0,0.1141470074653625,83106310.15662336,0,83106310.15662336,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83089713.19220984,0,83089713.19220984,0,0,0
9.5,0,50.0,0,50.0,0,50.0,0,0.0,0,0.0817088198661804,83103114.36834721,0,83103114.36834721,0,0,0
9.5,0,43.88,0,42.52548004815961,0,51.4,0,2.157598592648605,0,0.0,83124647.68898976,0,83124647.68898976,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83495274.83177832,0,83495274.83177832,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83090190.28805771,0,83090190.28805771,0,0,0
9.5,0,42.18,0,42.37759313828587,0,45.24,0,0.982257748097606,0,0.0,83483285.92901509,0,83483285.92901509,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83089300.89732812,0,83089300.89732812,0,0,0
9.5,0,54.06,0,54.03467173873598,0,54.54,0,0.131849806961255,0,0.0,83094334.3760257,0,83094334.3760257,0,0,0
9.5,0,50.0,0,50.0,0,50.0,0,0.0,0,0.0412755537033081,83495214.86777812,0,83495214.86777812,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83076248.43863277,0,83076248.43863277,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83093505.14226532,0,83093505.14226532,0,0,0
9.5,0,50.0,0,50.0,0,50.0,0,0.0,0,0.2833380341529846,83102231.62241656,0,83102231.62241656,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83128805.58460158,0,83128805.58460158,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83150709.89270334,0,83150709.89270334,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83034061.4655947,0,83034061.4655947,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83093973.37758768,0,83093973.37758768,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83124890.30315433,0,83124890.30315433,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83150050.13059671,0,83150050.13059671,0,0,0
9.5,0,54.06,0,54.046126284190535,0,54.66,0,0.167098594198537,0,0.0,83093140.58833507,0,83093140.58833507,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83089823.79229517,0,83089823.79229517,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83150330.73080724,0,83150330.73080724,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83127735.39518958,0,83127735.39518958,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83124718.1177858,0,83124718.1177858,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83033412.17609102,0,83033412.17609102,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83150630.57177375,0,83150630.57177375,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83033830.95963663,0,83033830.95963663,0,0,0
9.5,0,50.0,0,50.0,0,50.0,0,0.0,0,0.2878951787948608,83106988.2408575,0,83106988.2408575,0,0,0
9.5,0,50.0,0,50.0,0,50.0,0,0.0,0,0.093897705078125,83123874.08790544,0,83123874.08790544,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83129061.08645795,0,83129061.08645795,0,0,0
9.5,0,42.32,0,43.151276690285975,0,48.4,0,1.9062359966179665,0,0.0127823495864868,83128751.02090214,0,83128751.02090214,0,0,0
9.5,0,50.0,0,50.0,0,50.0,0,0.0,0,0.0387788820266723,83106328.79182382,0,83106328.79182382,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83089176.4132722,0,83089176.4132722,0,0,0
9.5,0,54.64,0,54.25811026812884,0,57.32,0,0.8644606192774595,0,0.0975603199005127,83076980.85475618,0,83076980.85475618,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83124138.3774851,0,83124138.3774851,0,0,0
9.5,0,54.16,0,54.20237050187514,0,54.76,0,0.3257332177975318,0,0.0004751181602478,83093294.80874479,0,83093294.80874479,0,0,0
9.5,0,50.0,0,50.0,0,50.0,0,0.0,0,0.0785765194892883,83103098.3361584,0,83103098.3361584,0,0,0
9.5,0,50.0,0,50.0,0,50.0,0,0.0,0,0.0185973834991455,83123757.71509865,0,83123757.71509865,0,0,0
9.5,0,54.13,0,54.07512210059463,0,55.17,0,0.2856745817493858,0,0.0,83089359.2213962,0,83089359.2213962,0,0,0
9.5,0,50.0,0,50.0,0,50.0,0,0.0,0,0.15715092420578,83102348.54682875,0,83102348.54682875,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83071589.07458407,0,83071589.07458407,0,0,0
9.5,0,50.0,0,50.0,0,50.0,0,0.0,0,0.1704441618919372,83106604.0020298,0,83106604.0020298,0,0,0
9.5,0,50.0,0,50.0,0,50.0,0,0.0,0,0.1885212874412536,83097605.2703971,0,83097605.2703971,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83093510.8682412,0,83093510.8682412,0,0,0
9.5,0,50.0,0,50.0,0,50.0,0,0.0,0,0.0361596083641052,83098631.95668373,0,83098631.95668373,0,0,0
9.5,0,50.0,0,50.0,0,50.0,0,0.0,0,0.1739995789527893,83102266.2854284,0,83102266.2854284,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83150124.10933878,0,83150124.10933878,0,0,0
9.5,0,61.33,0,56.537479833161335,0,97.98,0,10.240762436681338,0,0.0039999103546142,83094161.5628794,0,83094161.5628794,0,0,0
9.5,0,50.0,0,50.0,0,50.0,0,0.0,0,0.1351938343048095,83102884.38674995,0,83102884.38674995,0,0,0
9.5,0,42.24,0,42.623457517714485,0,46.56,0,1.4296769974634749,0,0.1435133099555969,83153727.10982962,0,83153727.10982962,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83124158.99849458,0,83124158.99849458,0,0,0
9.5,0,50.0,0,50.0,0,50.0,0,0.0,0,0.0588552641868591,83123623.64016344,0,83123623.64016344,0,0,0
9.5,0,54.06,0,54.046126284190535,0,54.66,0,0.167098594198537,0,0.0,83089801.0577442,0,83089801.0577442,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83483201.26624075,0,83483201.26624075,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83127995.53409289,0,83127995.53409289,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83127978.84115548,0,83127978.84115548,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83128161.12330554,0,83128161.12330554,0,0,0
9.5,0,54.06,0,54.09086437942862,0,54.96,0,0.2731542160048736,0,0.0,83093219.79971632,0,83093219.79971632,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83076985.37957296,0,83076985.37957296,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83068400.5026233,0,83068400.5026233,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83132187.14443184,0,83132187.14443184,0,0,0
9.5,0,54.12,0,54.21172875885724,0,56.04,0,0.5982699562368136,0,0.0404095602035522,83088891.8629611,0,83088891.8629611,0,0,0
9.5,0,43.88,0,42.52548004815961,0,51.4,0,2.157598592648605,0,0.0,83132313.0294508,0,83132313.0294508,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83132069.59380005,0,83132069.59380005,0,0,0
9.5,0,42.16,0,42.12300342450807,0,43.76,0,0.4455962511960988,0,0.0376264595985412,83124058.85975222,0,83124058.85975222,0,0,0
9.5,0,50.1,0,50.027951066391466,0,50.5,0,0.1147658825876917,0,0.2101270008087158,83123702.72673331,0,83123702.72673331,0,0,0
9.5,0,55.34,0,55.30743542628683,0,69.49,0,4.073768567529175,0,0.0025036597251892,83077036.41900702,0,83077036.41900702,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83037123.46618944,0,83037123.46618944,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83124426.94312696,0,83124426.94312696,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83076514.4003367,0,83076514.4003367,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83076245.14484002,0,83076245.14484002,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83487479.62050217,0,83487479.62050217,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83076249.21934651,0,83076249.21934651,0,0,0
9.5,0,54.51,0,50.80263318587157,0,62.18,0,2.9210483107515715,0,0.0369210982322692,83123812.85952632,0,83123812.85952632,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83033995.94744171,0,83033995.94744171,0,0,0
9.5,0,54.06,0,54.09086437942862,0,54.96,0,0.2731542160048736,0,0.0,83093210.4866385,0,83093210.4866385,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83128685.08007236,0,83128685.08007236,0,0,0
9.5,0,42.18,0,42.01847368421052,0,42.36,0,0.0794235285803645,0,0.0,83124154.7237409,0,83124154.7237409,0,0,0
9.5,0,50.0,0,50.0,0,50.0,0,0.0,0,0.0212438750267028,83106677.61865243,0,83106677.61865243,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83034133.93310207,0,83034133.93310207,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83089901.54320861,0,83089901.54320861,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83124718.29131734,0,83124718.29131734,0,0,0
9.5,0,50.0,0,50.0,0,50.0,0,0.0,0,0.6412759304046631,83106177.11457278,0,83106177.11457278,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83482380.18769538,0,83482380.18769538,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83150336.07789107,0,83150336.07789107,0,0,0
9.5,0,43.33,0,44.96122175386534,0,59.0,0,5.004166967046116,0,0.154045341014862,83483226.65525463,0,83483226.65525463,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83072478.29420406,0,83072478.29420406,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83150697.45872937,0,83150697.45872937,0,0,0
9.5,0,54.23,0,54.85874827352729,0,104.9,0,14.754459000307106,0,0.1994724059104919,83097603.42399497,0,83097603.42399497,0,0,0
9.5,0,50.2,0,50.04340213278294,0,50.8,0,0.1811194733477908,0,0.0243785905838012,83102293.35416134,0,83102293.35416134,0,0,0
9.5,0,50.0,0,50.0,0,50.0,0,0.0,0,0.0351821303367614,83102856.53416349,0,83102856.53416349,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83128986.13953057,0,83128986.13953057,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83150654.618501,0,83150654.618501,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83093233.33616279,0,83093233.33616279,0,0,0
9.5,0,50.0,0,50.0,0,50.0,0,0.0,0,0.0344067645072937,83106317.47386293,0,83106317.47386293,0,0,0
9.5,0,42.18,0,42.06231191950464,0,43.08,0,0.2514784772991325,0,0.0,83149694.43829389,0,83149694.43829389,0,0,0
9.5,0,50.0,0,50.0,0,50.0,0,0.0,0,0.0306879258155822,83098909.03128958,0,83098909.03128958,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83128890.50143798,0,83128890.50143798,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83089809.35245994,0,83089809.35245994,0,0,0
9.5,0,50.0,0,50.0,0,50.0,0,0.0,0,0.1119350981712341,83102404.9994985,0,83102404.9994985,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83124517.42715186,0,83124517.42715186,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83089733.44376221,0,83089733.44376221,0,0,0
9.5,0,42.24,0,42.86345751771448,0,46.8,0,1.4296769974634749,0,0.0121694016456604,83129056.70396899,0,83129056.70396899,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83150184.47674674,0,83150184.47674674,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83124134.87641053,0,83124134.87641053,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83088961.98116995,0,83088961.98116995,0,0,0
9.5,0,43.88,0,44.47108388876346,0,70.2,0,7.806832101486041,0,0.0,83132198.84459515,0,83132198.84459515,0,0,0
9.5,0,50.24,0,50.08308255933952,0,51.44,0,0.3353046363988433,0,0.1941998863220214,83106618.06218785,0,83106618.06218785,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,7.092489967346191,83089360.5778993,0,83089360.5778993,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83033387.74565193,0,83033387.74565193,0,0,0
