srcNumPackets,dstNumPackets,srcPayloadSize,dstPayloadSize,srcAvgPayloadSize,dstAvgPayloadSize,srcMaxPayloadSize,dstMaxPayloadSize,srcStdDevPayloadSize,dstStdDevPayloadSize,flowDuration,srcAvgInterarrivalTime,dstAvgInterarrivalTime,avgInterarrivalTime,srcStdDevInterarrivalTime,dstStdDevInterarrivalTime,stdDevInterarrivalTime
9.5,0,545.79,0,552.0058424492604,0,554.0,0,6.01073378270088,0,3.6931462812423694,83784593.55248088,0,83784593.55248088,0,0,0
9.5,0,529.8,0,513.1220833361684,0,539.48,0,37.9011384357273,0,2.043965857028961,83784886.68282023,0,83784886.68282023,0,0,0
9.5,0,539.97,0,548.0796047181663,0,592.0,0,88.33816578841302,0,0.2994094800949096,83681397.29132624,0,83681397.29132624,0,0,0
9.5,0,578.0,0,578.0,0,578.0,0,0.0,0,0.0,83647249.59146665,0,83647249.59146665,0,0,0
9.5,0,592.0,0,592.0,0,592.0,0,0.0,0,0.0,83702643.57520226,0,83702643.57520226,0,0,0
9.5,0,592.0,0,592.0,0,592.0,0,0.0,0,0.0,83693723.62693262,0,83693723.62693262,0,0,0
9.5,0,539.36,0,547.8682276165526,0,554.0,0,14.04196802941454,0,4.523738939762115,83763030.22250904,0,83763030.22250904,0,0,0
9.5,0,554.0,0,554.0,0,554.0,0,0.0,0,1.967361283302307,83784939.12349957,0,83784939.12349957,0,0,0
9.5,0,558.18,0,549.0060876521998,0,578.0,0,58.43733098077197,0,0.0,83651085.66376998,0,83651085.66376998,0,0,0
9.5,0,592.0,0,592.0,0,592.0,0,0.0,0,0.0,83677277.0801855,0,83677277.0801855,0,0,0
9.5,0,567.64,0,567.1982266758009,0,578.0,0,35.96384448816323,0,0.0012131404876708,83651098.35917917,0,83651098.35917917,0,0,0
9.5,0,592.0,0,592.0,0,592.0,0,0.0,0,0.0,83693749.96518195,0,83693749.96518195,0,0,0
9.5,0,573.08,0,559.0412328558954,0,573.08,0,31.56005695020418,0,0.0099962592124938,83574158.46492304,0,83574158.46492304,0,0,0
9.5,0,592.0,0,592.0,0,592.0,0,0.0,0,0.0,83681255.29277058,0,83681255.29277058,0,0,0
9.5,0,573.86,0,575.9526500272174,0,578.0,0,7.953401127653981,0,0.0,83663753.41477214,0,83663753.41477214,0,0,0
9.5,0,586.68,0,582.613358357329,0,592.0,0,26.5233013931654,0,0.0,83694165.14378315,0,83694165.14378315,0,0,0
9.5,0,554.28,0,554.3213671040003,0,557.92,0,1.05836983573942,0,2.562287783622742,83707353.82829957,0,83707353.82829957,0,0,0
9.5,0,574.36,0,577.2100811833506,0,578.0,0,3.296374414929793,0,0.0,83650896.25593384,0,83650896.25593384,0,0,0
9.5,0,553.38,0,541.163102022075,0,578.0,0,63.53444895197048,0,0.0056398487091064,83585866.6308671,0,83585866.6308671,0,0,0
9.5,0,549.06,0,543.6371660937102,0,554.0,0,26.957518197789856,0,0.7662080073356629,83789362.11558801,0,83789362.11558801,0,0,0
9.5,0,592.0,0,592.0,0,592.0,0,0.0,0,0.0,83677403.38240874,0,83677403.38240874,0,0,0
9.5,0,573.45,0,573.4277845599962,0,578.0,0,15.60634149795651,0,0.0,83651381.9728537,0,83651381.9728537,0,0,0
9.5,0,592.0,0,592.0,0,592.0,0,0.0,0,0.0,83693853.06406473,0,83693853.06406473,0,0,0
9.5,0,564.16,0,569.285972707547,0,578.0,0,21.34668096256929,0,0.0,83647284.52136734,0,83647284.52136734,0,0,0
9.5,0,572.82,0,568.8603752426624,0,578.0,0,25.825319777555787,0,0.0,83647383.25300838,0,83647383.25300838,0,0,0
9.5,0,591.98,0,591.9884427537546,0,592.0,0,0.0439499356537516,0,0.0,83677441.7499576,0,83677441.7499576,0,0,0
9.5,0,554.0,0,554.0,0,554.0,0,0.0,0,3.2614875721931456,83763365.53700393,0,83763365.53700393,0,0,0
9.5,0,586.99,0,586.9655386034244,0,592.0,0,17.184125473574092,0,0.0003058195114135,83677630.1718991,0,83677630.1718991,0,0,0
9.5,0,539.36,0,533.7574406257656,0,554.0,0,39.51035754668398,0,5.876409924030304,83789209.44975841,0,83789209.44975841,0,0,0
9.5,0,586.68,0,590.5130032679739,0,592.0,0,6.105544953665202,0,0.0,83681525.47612907,0,83681525.47612907,0,0,0
9.5,0,499.47,0,527.9281926302112,0,587.23,0,77.49318330655188,0,0.0037830114364624,83702836.89932582,0,83702836.89932582,0,0,0
9.5,0,554.0,0,554.0,0,554.0,0,0.0,0,3.2990077328681946,83784877.80700116,0,83784877.80700116,0,0,0
9.5,0,529.17,0,520.5582420741883,0,544.07,0,41.87744734698939,0,0.0608470702171325,83784890.80735636,0,83784890.80735636,0,0,0
9.5,0,586.68,0,591.734,0,592.0,0,1.159467118981819,0,0.0,83693864.38157554,0,83693864.38157554,0,0,0
9.5,0,554.0,0,554.0,0,554.0,0,0.0,0,0.2657040023803711,83763305.66743934,0,83763305.66743934,0,0,0
9.5,0,592.0,0,592.0,0,592.0,0,0.0,0,0.0,83698666.6731397,0,83698666.6731397,0,0,0
9.5,0,588.26,0,588.7092393965683,0,592.0,0,11.591180976881116,0,0.0611761593818664,83681139.57746305,0,83681139.57746305,0,0,0
9.5,0,544.84,0,544.1928834163772,0,558.76,0,27.434253346213502,0,3.741074650287628,83789109.18019733,0,83789109.18019733,0,0,0
9.5,0,578.0,0,578.0,0,578.0,0,0.0,0,0.0,83647261.41514453,0,83647261.41514453,0,0,0
9.5,0,586.62,0,591.731,0,592.0,0,1.1725438158124413,0,0.0355190706253051,83693892.37170692,0,83693892.37170692,0,0,0
9.5,0,581.66,0,581.9881835224459,0,592.0,0,29.8454044936246,0,0.0350062704086303,83694042.56152588,0,83694042.56152588,0,0,0
9.5,0,592.0,0,592.0,0,592.0,0,0.0,0,0.0,100412788.01542942,0,100412788.01542942,0,0,0
9.5,0,592.0,0,592.0,0,592.0,0,0.0,0,0.0,83677059.46903893,0,83677059.46903893,0,0,0
9.5,0,526.02,0,539.7084680207993,0,554.0,0,22.443285032615435,0,3.2489393043518064,83707201.81019662,0,83707201.81019662,0,0,0
9.5,0,592.0,0,592.0,0,592.0,0,0.0,0,0.0,83681511.56865612,0,83681511.56865612,0,0,0
9.5,0,574.36,0,576.9825811833506,0,578.0,0,4.17747812619198,0,0.0016302013397216,83663548.85934755,0,83663548.85934755,0,0,0
9.5,0,586.68,0,582.6133583573289,0,592.0,0,26.5233013931654,0,0.0,83677099.4638104,0,83677099.4638104,0,0,0
9.5,0,592.0,0,592.0,0,592.0,0,0.0,0,0.0,83693950.69546583,0,83693950.69546583,0,0,0
9.5,0,569.44,0,573.4101652736667,0,578.0,0,12.416788853278849,0,0.0,83647087.0207302,0,83647087.0207302,0,0,0
9.5,0,592.0,0,592.0,0,592.0,0,0.0,0,0.0,83681133.96573037,0,83681133.96573037,0,0,0
9.5,0,564.89,0,571.1549904188948,0,578.0,0,22.26669922993929,0,0.0001431417465209,83651196.36797136,0,83651196.36797136,0,0,0
9.5,0,554.0,0,554.0,0,554.0,0,0.0,0,2.641718389987945,83707185.31306806,0,83707185.31306806,0,0,0
9.5,0,592.0,0,592.0,0,592.0,0,0.0,0,0.0,83698650.99546577,0,83698650.99546577,0,0,0
9.5,0,549.59,0,550.6097181119964,0,554.0,0,12.281746673592474,0,0.8869624376296997,83767407.73377268,0,83767407.73377268,0,0,0
9.5,0,592.0,0,592.0,0,592.0,0,0.0,0,0.0,83677456.88172866,0,83677456.88172866,0,0,0
9.5,0,557.94,0,571.9568233860223,0,592.0,0,42.12873977106121,0,4.048347473144531e-06,83680989.10301028,0,83680989.10301028,0,0,0
9.5,0,586.66,0,588.4287607070432,0,592.0,0,13.269774883669802,0,0.0013953018188476,83693850.52533114,0,83693850.52533114,0,0,0
9.5,0,554.0,0,554.0,0,554.0,0,0.0,0,0.986232318878174,83758968.21687315,0,83758968.21687315,0,0,0
9.5,0,592.0,0,592.0,0,592.0,0,0.0,0,0.0,83677257.26102118,0,83677257.26102118,0,0,0
9.5,0,554.0,0,554.0,0,554.0,0,0.0,0,2.5107771825790404,83763168.4154121,0,83763168.4154121,0,0,0
9.5,0,578.0,0,578.0,0,578.0,0,0.0,0,0.0,83650867.85151999,0,83650867.85151999,0,0,0
9.5,0,554.0,0,554.0,0,554.0,0,0.0,0,2.3838451147079467,83789112.90649246,0,83789112.90649246,0,0,0
9.5,0,554.0,0,554.0,0,554.0,0,0.0,0,2.554260485172272,83759035.33427688,0,83759035.33427688,0,0,0
9.5,0,554.0,0,554.0,0,554.0,0,0.0,0,2.572532982826233,83759290.51878348,0,83759290.51878348,0,0,0
9.5,0,554.0,0,554.0,0,554.0,0,0.0,0,3.855000846385956,83784856.92895178,0,83784856.92895178,0,0,0
9.5,0,592.0,0,592.0,0,592.0,0,0.0,0,0.0,83681552.92380947,0,83681552.92380947,0,0,0
9.5,0,549.06,0,545.2838327603769,0,554.0,0,24.62877986508216,0,0.2067481160163879,83784867.11762992,0,83784867.11762992,0,0,0
9.5,0,554.28,0,554.7273671040003,0,559.32,0,1.6679564970407206,0,1.7449812865257264,83784636.11923967,0,83784636.11923967,0,0,0
9.5,0,586.97,0,583.1250361912339,0,592.0,0,25.07748233225977,0,0.0,83698461.38357842,0,83698461.38357842,0,0,0
9.5,0,586.68,0,585.8940250239956,0,592.0,0,20.109026879048983,0,0.0,83694126.12950289,0,83694126.12950289,0,0,0
9.5,0,579.13,0,588.3064596332459,0,592.0,0,14.738226516777868,0,0.0118870091438293,83693898.43271214,0,83693898.43271214,0,0,0
9.5,0,592.0,0,592.0,0,592.0,0,0.0,0,0.0,83698594.85403256,0,83698594.85403256,0,0,0
9.5,0,535.36,0,511.8667994575085,0,544.68,0,60.52463347284336,0,2.070523056983948,83763053.00950125,0,83763053.00950125,0,0,0
9.5,0,592.0,0,592.0,0,592.0,0,0.0,0,0.0,83681517.5281485,0,83681517.5281485,0,0,0
9.5,0,592.0,0,592.0,0,592.0,0,0.0,0,0.0,83681158.5204765,0,83681158.5204765,0,0,0
9.5,0,535.93,0,536.5805622886315,0,554.0,0,35.82160117953883,0,0.6488218331336975,83759104.01950428,0,83759104.01950428,0,0,0
9.5,0,521.32,0,531.5458013212278,0,554.0,0,28.552272636661424,0,3.5892861557006834,83759393.37453376,0,83759393.37453376,0,0,0
9.5,0,554.0,0,554.0,0,554.0,0,0.0,0,1.605008463859558,83759183.72975847,0,83759183.72975847,0,0,0
9.5,0,578.0,0,578.0,0,578.0,0,0.0,0,0.0,83586116.07525034,0,83586116.07525034,0,0,0
9.5,0,554.0,0,554.0,0,554.0,0,0.0,0,3.575602083206177,83789043.5476781,0,83789043.5476781,0,0,0
9.5,0,586.68,0,589.7783366013072,0,592.0,0,8.802695591517342,0,0.0,83676886.5222069,0,83676886.5222069,0,0,0
9.5,0,581.32,0,558.9161404617055,0,581.32,0,37.46714585793613,0,0.0033198118209838,83702399.81779452,0,83702399.81779452,0,0,0
9.5,0,572.76,0,577.738,0,578.0,0,1.1420315232076566,0,0.0,83586099.76356336,0,83586099.76356336,0,0,0
9.5,0,576.18,0,583.1206822836606,0,592.0,0,32.86966729628154,0,0.0,83698591.85520554,0,83698591.85520554,0,0,0
9.5,0,554.0,0,554.0,0,554.0,0,0.0,0,1.791408951282501,83789288.6165038,0,83789288.6165038,0,0,0
9.5,0,581.52,0,589.3923308777136,0,591.96,0,6.786579192908758,0,0.0661059165000915,83681291.15580681,0,83681291.15580681,0,0,0
9.5,0,562.46,0,545.3757855730441,0,567.64,0,36.93931007316091,0,0.0,83586770.98460355,0,83586770.98460355,0,0,0
9.5,0,578.0,0,578.0,0,578.0,0,0.0,0,0.0,83663687.6866549,0,83663687.6866549,0,0,0
9.5,0,592.0,0,592.0,0,592.0,0,0.0,0,0.0,83702642.70665774,0,83702642.70665774,0,0,0
9.5,0,592.0,0,592.0,0,592.0,0,0.0,0,0.0,83677452.50427476,0,83677452.50427476,0,0,0
9.5,0,581.36,0,590.6124444444445,0,592.0,0,4.447273304350348,0,0.0,83693946.85350399,0,83693946.85350399,0,0,0
9.5,0,574.36,0,570.3642276479972,0,578.0,0,19.86343446152937,0,0.0,83647394.72355585,0,83647394.72355585,0,0,0
9.5,0,592.0,0,592.0,0,592.0,0,0.0,0,0.0,83681132.1792641,0,83681132.1792641,0,0,0
9.5,0,578.0,0,578.0,0,578.0,0,0.0,0,0.0,83651071.8660128,0,83651071.8660128,0,0,0
9.5,0,554.0,0,554.0,0,554.0,0,0.0,0,1.9747469091415408,83763032.88068786,0,83763032.88068786,0,0,0
9.5,0,586.68,0,590.5130032679739,0,592.0,0,6.105544953665202,0,0.0,83681451.37897533,0,83681451.37897533,0,0,0
9.5,0,474.74,0,577.3230205147879,0,1968.1,0,524.3760592235325,0,5.124021649360657,83581871.88865285,0,83581871.88865285,0,0,0
9.5,0,554.0,0,554.0,0,554.0,0,0.0,0,1.7610779261589051,83707266.5795434,0,83707266.5795434,0,0,0
9.5,0,588.11,0,578.004792733711,0,588.11,0,23.172681333887155,0,0.0007111001014709,83677622.33722278,0,83677622.33722278,0,0,0
9.5,0,554.0,0,554.0,0,554.0,0,0.0,0,2.7689150738716126,83762958.35626608,0,83762958.35626608,0,0,0
9.5,0,578.12,0,578.0260412796697,0,578.48,0,0.1086716840086745,0,0.0,83573970.52109389,0,83573970.52109389,0,0,0
9.5,0,592.0,0,592.0,0,592.0,0,0.0,0,0.0,83694128.03484084,0,83694128.03484084,0,0,0
9.5,0,592.0,0,592.0,0,592.0,0,0.0,0,0.0,83681560.74664268,0,83681560.74664268,0,0,0
9.5,0,572.8,0,573.42461092571,0,578.0,0,16.116080502615457,0,0.0,83651098.35263951,0,83651098.35263951,0,0,0
9.5,0,576.14,0,580.5935490044012,0,592.0,0,25.41071996117648,0,0.0639736104011535,83681272.2851891,0,83681272.2851891,0,0,0
9.5,0,567.96,0,572.7607302857101,0,579.8,0,18.46790443665419,0,0.0264247179031372,83647506.56627922,0,83647506.56627922,0,0,0
9.5,0,592.0,0,592.0,0,592.0,0,0.0,0,0.0,83693974.28916612,0,83693974.28916612,0,0,0
9.5,0,567.62,0,562.5339623588485,0,578.0,0,34.05231189022219,0,0.0,83647027.50253467,0,83647027.50253467,0,0,0
9.5,0,592.0,0,592.0,0,592.0,0,0.0,0,0.0,83693904.57301413,0,83693904.57301413,0,0,0
9.5,0,539.53,0,545.2095074792768,0,554.0,0,23.15232209231822,0,4.380246036052704,83711515.91443652,0,83711515.91443652,0,0,0
9.5,0,541.34,0,539.1848738538723,0,578.51,0,74.0704766211445,0,0.0971288704872131,83586011.36120227,0,83586011.36120227,0,0,0
9.5,0,578.0,0,578.0,0,578.0,0,0.0,0,0.0,83573738.70354746,0,83573738.70354746,0,0,0
9.5,0,592.0,0,592.0,0,592.0,0,0.0,0,0.0,83698667.17444167,0,83698667.17444167,0,0,0
9.5,0,555.96,0,555.4423190167676,0,598.14,0,60.36247771992115,0,0.073348388671875,83586101.75273344,0,83586101.75273344,0,0,0
9.5,0,586.68,0,578.1800250239957,0,592.0,0,31.691173443773685,0,0.0,83677119.76328987,0,83677119.76328987,0,0,0
9.5,0,578.0,0,578.0,0,578.0,0,0.0,0,0.0,83663888.42876287,0,83663888.42876287,0,0,0
9.5,0,592.0,0,592.0,0,592.0,0,0.0,0,0.0,83693856.44694938,0,83693856.44694938,0,0,0
9.5,0,554.0,0,554.0,0,554.0,0,0.0,0,4.847502653598785,83759160.88461253,0,83759160.88461253,0,0,0
9.5,0,592.0,0,592.0,0,592.0,0,0.0,0,0.0,83676848.10934646,0,83676848.10934646,0,0,0
9.5,0,554.0,0,554.0,0,554.0,0,0.0,0,1.294637200832367,83784704.69210783,0,83784704.69210783,0,0,0
9.5,0,574.52,0,570.69986599314,0,578.0,0,18.990316463220385,0,0.0,83574187.24651313,0,83574187.24651313,0,0,0
9.5,0,573.15,0,571.6251293295198,0,578.0,0,20.139965793727285,0,0.0004342889785766,83647024.14538735,0,83647024.14538735,0,0,0
9.5,0,566.23,0,558.8383680830264,0,592.0,0,40.89866668261767,0,0.0391158604621887,83698530.78519425,0,83698530.78519425,0,0,0
9.5,0,578.0,0,578.0,0,578.0,0,0.0,0,0.0,83646748.24323234,0,83646748.24323234,0,0,0
9.5,0,592.0,0,592.0,0,592.0,0,0.0,0,0.0,83677006.27032019,0,83677006.27032019,0,0,0
9.5,0,592.0,0,592.0,0,592.0,0,0.0,0,0.0,83698404.90239954,0,83698404.90239954,0,0,0
9.5,0,592.0,0,592.0,0,592.0,0,0.0,0,0.0,83677213.92972274,0,83677213.92972274,0,0,0
9.5,0,586.68,0,587.3190250239957,0,592.0,0,16.487990052675812,0,0.0,83677356.114225,0,83677356.114225,0,0,0
9.5,0,592.0,0,592.0,0,592.0,0,0.0,0,0.0,83698575.88978457,0,83698575.88978457,0,0,0
9.5,0,586.62,0,589.3394340933405,0,592.0,0,10.335579243183192,0,0.0011866617202758,83677321.0444377,0,83677321.0444377,0,0,0
9.5,0,554.0,0,554.0,0,554.0,0,0.0,0,2.7274056220054628,83788952.92842597,0,83788952.92842597,0,0,0
9.5,0,586.85,0,589.0240090918284,0,592.0,0,11.317108430841053,0,0.0238949704170227,83698415.85896654,0,83698415.85896654,0,0,0
9.5,0,572.88,0,568.966239622091,0,578.0,0,25.526184799437377,0,0.0063176703453063,83647464.00028872,0,83647464.00028872,0,0,0
9.5,0,550.6,0,548.8510184990449,0,554.0,0,15.47873890694284,0,2.8634284567832946,83759006.04071772,0,83759006.04071772,0,0,0
9.5,0,572.82,0,572.0547085759957,0,578.0,0,19.57984196117927,0,0.0,83663891.62111607,0,83663891.62111607,0,0,0
9.5,0,572.82,0,567.1337085759957,0,578.0,0,28.26719519525333,0,0.0,83663577.58346753,0,83663577.58346753,0,0,0
9.5,0,592.0,0,592.0,0,592.0,0,0.0,0,0.0,83677105.57023601,0,83677105.57023601,0,0,0
9.5,0,592.0,0,592.0,0,592.0,0,0.0,0,0.0,83676891.86889581,0,83676891.86889581,0,0,0
9.5,0,592.0,0,592.0,0,592.0,0,0.0,0,0.0,83677176.12098505,0,83677176.12098505,0,0,0
9.5,0,570.98,0,583.9126418884692,0,592.0,0,16.288559348482995,0,0.0542641472816467,83702702.10260266,0,83702702.10260266,0,0,0
9.5,0,578.0,0,578.0,0,578.0,0,0.0,0,0.0,83663548.78293894,0,83663548.78293894,0,0,0
9.5,0,586.68,0,590.1583366013072,0,592.0,0,7.432586106841026,0,0.0,83693841.53742358,0,83693841.53742358,0,0,0
9.5,0,592.0,0,592.0,0,592.0,0,0.0,0,0.0,83681553.29164773,0,83681553.29164773,0,0,0
9.5,0,591.94,0,591.9702000561358,0,592.0,0,0.0662687324750403,0,0.0,83681319.50082363,0,83681319.50082363,0,0,0
9.5,0,554.0,0,554.0,0,554.0,0,0.0,0,2.631935963630676,83789301.35210592,0,83789301.35210592,0,0,0
9.5,0,592.0,0,592.0,0,592.0,0,0.0,0,0.0,83698673.94625172,0,83698673.94625172,0,0,0
9.5,0,554.28,0,554.0287368421053,0,554.56,0,0.1235477111250115,0,4.168147749900818,83784874.10453609,0,83784874.10453609,0,0,0
9.5,0,573.0,0,574.6561429841229,0,578.0,0,12.42488284987809,0,0.0046818113327026,83650870.79229146,0,83650870.79229146,0,0,0
9.5,0,569.2,0,565.5052243504689,0,578.0,0,26.342999887606474,0,2.023935317993164e-05,83586222.54526272,0,83586222.54526272,0,0,0
9.5,0,578.0,0,578.0,0,578.0,0,0.0,0,0.0,83663687.6280573,0,83663687.6280573,0,0,0
9.5,0,586.83,0,588.542451845583,0,592.0,0,12.847328866773946,0,0.0,83677115.40308948,0,83677115.40308948,0,0,0
9.5,0,544.64,0,552.2393684210526,0,554.0,0,7.394038411500141,0,5.479418067932129,83763363.91379336,0,83763363.91379336,0,0,0
9.5,0,573.01,0,577.7505,0,578.0,0,1.087545286413398,0,0.0,83581919.36462255,0,83581919.36462255,0,0,0
9.5,0,572.96,0,569.1073921279958,0,578.0,0,25.127338161946167,0,0.0014089703559875,83663894.19127683,0,83663894.19127683,0,0,0
9.5,0,549.06,0,543.6371660937102,0,554.0,0,26.957518197789856,0,3.422107253074646,83711516.3270102,0,83711516.3270102,0,0,0
9.5,0,544.24,0,545.472841360308,0,554.0,0,26.85467642541635,0,4.205554614067077,83789241.36541133,0,83789241.36541133,0,0,0
9.5,0,568.27,0,559.1056598026586,0,578.0,0,34.37134221775264,0,0.0,83663869.43887565,0,83663869.43887565,0,0,0
9.5,0,567.64,0,569.459972707547,0,578.0,0,21.224406522031583,0,0.0,83647395.78999428,0,83647395.78999428,0,0,0
9.5,0,554.0,0,554.0,0,554.0,0,0.0,0,1.955949363708496,83784619.1830156,0,83784619.1830156,0,0,0
9.5,0,578.0,0,578.0,0,578.0,0,0.0,0,0.0,83651457.6562137,0,83651457.6562137,0,0,0
9.5,0,554.0,0,554.0,0,554.0,0,0.0,0,2.70514244556427,83759243.3590541,0,83759243.3590541,0,0,0
9.5,0,586.68,0,586.6540250239956,0,592.0,0,18.247414674533765,0,0.0,83677458.08040482,0,83677458.08040482,0,0,0
9.5,0,549.06,0,551.557026844071,0,554.0,0,9.490290234447022,0,1.654191062450409,83767540.64508897,0,83767540.64508897,0,0,0
9.5,0,554.0,0,554.0,0,554.0,0,0.0,0,1.869519100189209,83767508.41381627,0,83767508.41381627,0,0,0
9.5,0,554.0,0,554.0,0,554.0,0,0.0,0,0.259877610206604,83759187.4391814,0,83759187.4391814,0,0,0
9.5,0,549.24,0,552.0121959064328,0,554.0,0,7.876096055568148,0,1.8820971870422365,83763305.13489576,0,83763305.13489576,0,0,0
9.5,0,569.21,0,571.7509024078347,0,589.58,0,26.24851919337488,0,0.010711326599121,83693841.79879545,0,83693841.79879545,0,0,0
9.5,0,554.56,0,554.7920675413338,0,558.48,0,1.6674047543171326,0,0.8272583866119385,83767457.61350371,0,83767457.61350371,0,0,0
9.5,0,572.82,0,573.4422085759957,0,578.0,0,16.054095577605395,0,0.0,83581807.53119974,0,83581807.53119974,0,0,0
9.5,0,567.82,0,584.9359321465429,0,592.0,0,13.817480399185342,0,7.777214050292968e-06,83681515.20839366,0,83681515.20839366,0,0,0
9.5,0,572.66,0,552.5863816975078,0,592.0,0,64.90264884660513,0,0.015850658416748,83694180.42755438,0,83694180.42755438,0,0,0
9.5,0,554.0,0,554.0,0,554.0,0,0.0,0,0.0297402286529541,83784783.89548427,0,83784783.89548427,0,0,0
9.5,0,550.6,0,553.46216374269,0,554.0,0,2.2790310469124444,0,0.8775942635536194,83767447.42302896,0,83767447.42302896,0,0,0
9.5,0,567.87,0,546.164292073123,0,581.64,0,62.43327374790536,0,0.0023349380493164,83676952.27771379,0,83676952.27771379,0,0,0
9.5,0,554.0,0,554.0,0,554.0,0,0.0,0,3.276957333087921,83789126.23218293,0,83789126.23218293,0,0,0
9.5,0,550.77,0,551.4802294788545,0,559.6,0,13.707134224035745,0,1.8591235446929928,83789118.38118112,0,83789118.38118112,0,0,0
9.5,0,592.0,0,592.0,0,592.0,0,0.0,0,0.0,83698668.55817583,0,83698668.55817583,0,0,0
9.5,0,574.52,0,576.5467314610055,0,578.0,0,5.758154259112848,0,0.0500218605995178,83663523.62157936,0,83663523.62157936,0,0,0
9.66101694915254,0,583.2033898305085,0,573.5470019990242,0,592.0,0,48.00299164431803,0,0.0364096285933155,56741502.27990212,0,56741502.27990212,0,0,0
9.5,0,554.0,0,554.0,0,554.0,0,0.0,0,0.7669739508628846,83788982.98613362,0,83788982.98613362,0,0,0
9.5,0,554.0,0,554.0,0,554.0,0,0.0,0,2.967354388237,83711446.62542295,0,83711446.62542295,0,0,0
9.5,0,554.0,0,554.0,0,554.0,0,0.0,0,0.0390968513488769,83759024.253054,0,83759024.253054,0,0,0
9.5,0,530.46,0,557.2690902823099,0,578.0,0,51.81265812868897,0,0.6732185196876526,83581574.88050139,0,83581574.88050139,0,0,0
9.5,0,592.0,0,592.0,0,592.0,0,0.0,0,0.0,83677621.40105571,0,83677621.40105571,0,0,0
9.5,0,561.6,0,571.292383085267,0,724.56,0,82.20629616508418,0,0.0461349487304687,83574080.47098885,0,83574080.47098885,0,0,0
9.5,0,556.85,0,564.834865813581,0,578.0,0,30.91408483544836,0,0.0655296635627746,83585870.76728895,0,83585870.76728895,0,0,0
9.5,0,586.62,0,578.0241606445669,0,592.0,0,32.04859269313956,0,0.0,83677376.84421238,0,83677376.84421238,0,0,0
9.5,0,592.0,0,592.0,0,592.0,0,0.0,0,0.0,83677157.95317702,0,83677157.95317702,0,0,0
9.5,0,554.0,0,554.0,0,554.0,0,0.0,0,1.3209273600578308,83784541.89079924,0,83784541.89079924,0,0,0
9.5,0,592.0,0,592.0,0,592.0,0,0.0,0,0.0,83694020.89327854,0,83694020.89327854,0,0,0
9.5,0,592.0,0,592.0,0,592.0,0,0.0,0,0.0,83677170.71989504,0,83677170.71989504,0,0,0
9.5,0,581.36,0,567.0200500479913,0,592.0,0,39.98681946895511,0,0.0,83676913.83742632,0,83676913.83742632,0,0,0
9.5,0,592.0,0,592.0,0,592.0,0,0.0,0,0.0,83702645.48277977,0,83702645.48277977,0,0,0
9.5,0,549.06,0,552.2898839869281,0,554.0,0,6.901687099209524,0,3.0443636083602907,83784641.24030568,0,83784641.24030568,0,0,0
9.5,0,554.0,0,554.0,0,554.0,0,0.0,0,2.1928645968437195,83789120.10716307,0,83789120.10716307,0,0,0
9.5,0,554.49,0,533.672140660552,0,578.0,0,67.89567999132733,0,0.0009815001487731,83581767.65575841,0,83581767.65575841,0,0,0
9.5,0,565.2,0,554.2826034285632,0,578.0,0,38.33221982446272,0,0.0293863606452941,83581810.19901942,0,83581810.19901942,0,0,0
9.5,0,586.68,0,588.4421361351067,0,592.0,0,13.220075352270287,0,0.0,83702655.57826363,0,83702655.57826363,0,0,0
9.5,0,554.0,0,554.0,0,554.0,0,0.0,0,6.035551061630249,83784680.78688602,0,83784680.78688602,0,0,0
9.5,0,589.92,0,589.1105423504085,0,611.5,0,15.229462012940443,0,0.0003554010391235,83681498.57484405,0,83681498.57484405,0,0,0
9.5,0,563.28,0,568.1120485816213,0,578.0,0,20.687857490726305,0,0.000909879207611,83581711.59414302,0,83581711.59414302,0,0,0
9.5,0,527.14,0,556.0939751699109,0,749.64,0,164.3016388131269,0,3.24130003452301,83574072.50158057,0,83574072.50158057,0,0,0
9.5,0,554.0,0,554.0,0,554.0,0,0.0,0,3.483694288730621,83784567.1466323,0,83784567.1466323,0,0,0
9.5,0,554.0,0,554.0,0,554.0,0,0.0,0,2.758340690135956,83759294.52621946,0,83759294.52621946,0,0,0
9.5,0,557.42,0,560.7132615015704,0,592.0,0,53.86204262321758,0,0.0,83677503.17034693,0,83677503.17034693,0,0,0
9.5,0,578.0,0,578.0,0,578.0,0,0.0,0,0.0,83646611.9921379,0,83646611.9921379,0,0,0
9.5,0,592.0,0,592.0,0,592.0,0,0.0,0,0.0,83681534.3547873,0,83681534.3547873,0,0,0
9.5,0,572.8,0,559.2917537828529,0,572.8,0,30.97633494504195,0,0.0,83586210.47628552,0,83586210.47628552,0,0,0
9.5,0,572.8,0,577.74,0,578.0,0,1.1333137253205752,0,0.0014560580253601,83650913.11962055,0,83650913.11962055,0,0,0
9.5,0,554.0,0,554.0,0,554.0,0,0.0,0,1.965517489910125,83707201.80294609,0,83707201.80294609,0,0,0
9.5,0,554.0,0,554.0,0,554.0,0,0.0,0,2.70587194442749,83767545.30435437,0,83767545.30435437,0,0,0
