srcNumPackets,dstNumPackets,srcPayloadSize,dstPayloadSize,srcAvgPayloadSize,dstAvgPayloadSize,srcMaxPayloadSize,dstMaxPayloadSize,srcStdDevPayloadSize,dstStdDevPayloadSize,flowDuration,srcAvgInterarrivalTime,dstAvgInterarrivalTime,avgInterarrivalTime,srcStdDevInterarrivalTime,dstStdDevInterarrivalTime,stdDevInterarrivalTime
10,8,564,354,56,44,56,44,0,0,1.286422,139.351333,167.719719,153.535526,7915.634006,265.871969,4090.7529875
12,10,1768,690,147,69,147,69,0,0,2.746898,247.332284,285.859125,266.5957045,18214.24701,436.691688,9325.469348999999
10,8,1104,354,110,44,110,44,0,0,1.126658,125.054667,146.975859,136.015263,6562.841239,256.584547,3409.7128930000003
60,14,68191,612,1137,44,1137,44,0,0,1.398053,22.257118,100.088844,61.17298099999999,2138.98739,120.76082,1129.8741049999999
12,10,2452,1268,204,127,204,127,0,0,1.727578,147.720636,182.384781,165.0527085,8657.205537,271.835469,4464.520503
24,22,1288,1674,54,76,54,76,0,0,5.479779,238.251265,254.207531,246.229398,14989.04323,537.583687,7763.3134585
60,16,68193,698,1137,44,1137,44,0,0,1.54596,25.582508,98.526133,62.0543205,2533.562067,138.256484,1335.9092755
10,8,576,354,58,44,58,44,0,0,0.873026,96.899444,109.37043,103.13493700000001,5173.551715,208.356172,2690.9539434999997
40,150,1956,186028,49,1240,49,1240,0,0,4.731851,121.329513,30.308524,75.8190185,6548.6936,3144.425461,4846.5595305
10,6,586,268,59,45,59,45,0,0,0.705647,6626.9999,11046.299,8836.64945,656258.4845,24415.642,340337.06325
10,8,564,354,56,44,56,44,0,0,2.749292,301.957,382.149156,342.053078,19442.15235,674.900188,10058.526269
10,6,590,268,59,45,59,45,0,0,0.959046,96.832222,171.723406,134.277814,4849.652408,235.764734,2542.708571
2,0,212,0,106,0,106,0,0,0,7e-06,0.007,0.0,0.0035,0.0,0.0,0.0
10,6,596,268,60,45,60,45,0,0,0.728814,75.015556,125.579797,100.2976765,4063.445743,178.638453,2121.042098
10,8,564,354,56,44,56,44,0,0,1.368905,145.858333,177.275422,161.56687749999998,8971.690672,247.624609,4609.6576405000005
8,10,364,3754,46,375,46,375,0,0,2.094928,299.087429,212.880111,255.98377,19494.11777,16803.50115,18148.80946
10,8,564,354,56,44,56,44,0,0,1.347022,144.366222,176.829719,160.5979705,8531.542441,262.480062,4397.0112515
682,140,917553,6836,1345,49,1345,49,0,0,14.598914,21.500576,104.030703,62.7656395,2704.664717,148.335312,1426.5000145000001
60,16,68183,698,1136,44,1136,44,0,0,1.847537,31.310509,114.373266,72.8418875,3071.834544,185.549391,1628.6919675
24,22,1252,1618,52,74,52,74,0,0,5.911888,257.033318,275.002937,266.0181275,15849.63727,552.169562,8200.903416
8,10,364,3754,46,375,46,375,0,0,2.139302,305.580134,223.481333,264.5307335,21720.08228,18575.90419,20147.993235
26,44,1352,37812,52,859,52,859,0,0,4.266824,170.668765,96.087344,133.37805450000002,10946.66877,8265.501232,9606.085001
10,8,564,354,56,44,56,44,0,0,1.272776,137.565222,167.152859,152.3590405,8968.988896,226.544375,4597.7666355
2,2,152,82,76,41,76,41,0,0,0.233622,0.002,0.001,0.0015,0.0,0.0,0.0
2,2,152,82,76,41,76,41,0,0,0.233622,0.002,0.001,0.0015,0.0,0.0,0.0
10,8,564,354,56,44,56,44,0,0,2.067288,229.627889,280.268,254.9479445,15373.60395,427.719375,7900.661662500001
58,14,68099,612,1174,44,1174,44,0,0,1.177258,19.987456,85.488234,52.73784500000001,1942.990765,104.770188,1023.8804765
10,8,1002,354,100,44,100,44,0,0,0.843509,88.662,106.364141,97.5130705,4886.556168,180.536031,2533.5460995
60,14,68181,612,1136,44,1136,44,0,0,1.561667,26.468933,109.822078,68.1455055,2661.512625,174.815641,1418.164133
60,14,68181,612,1136,44,1136,44,0,0,1.201638,20.366746,85.294461,52.830603499999995,1904.725038,111.501523,1008.1132805
10,6,682,268,68,45,68,45,0,0,0.801039,7245.9112,12073.004,9659.4576,716882.8736,26703.87,371793.3718
10,14,820,10660,82,761,82,761,0,0,0.751476,83.472444,50.507541,66.9899925,4278.480569,3728.254339,4003.367454
24,22,1272,1606,53,73,53,73,0,0,5.267483,229.020997,245.776672,237.3988345,15798.06891,509.52575,8153.79733
150,402,18206,584658,121,1454,121,1454,0,0,15.620171,104.719979,38.725251,71.72261499999999,4993.972398,3114.476342,4054.22437
96,18,118098,784,1230,44,1230,44,0,0,1.283182,13.246379,71.733117,42.489748,1470.777907,110.730359,790.7541329999999
2,0,168,0,84,0,84,0,0,0,4e-06,0.004,0.0,0.002,0.0,0.0,0.0
10,8,934,354,93,44,93,44,0,0,1.011924,108.857889,129.65743,119.2576595,5978.777092,229.8515,3104.314296
10,8,564,354,56,44,56,44,0,0,0.897025,97.422667,117.741289,107.58197799999999,6506.102984,160.258734,3333.180859
10,8,974,354,97,44,97,44,0,0,0.740822,79.928333,96.462859,88.195596,5042.052315,161.178,2601.6151575
10,8,564,354,56,44,56,44,0,0,1.254576,139.397333,170.933422,155.1653775,10005.93919,245.558625,5125.748907499999
2,0,104,0,52,0,52,0,0,0,1e-05,0.01,0.0,0.005,0.0,0.0,0.0
2,0,2898,0,1449,0,1449,0,0,0,8e-06,0.008,0.0,0.004,0.0,0.0,0.0
10,8,756,354,76,44,76,44,0,0,0.537958,55.218111,64.642285,59.930198000000004,3700.059953,104.685234,1902.3725935
10,8,564,354,56,44,56,44,0,0,3.056254,339.570444,417.338719,378.4545815,20808.38351,649.64275,10729.01313
26,26,1322,1796,51,69,51,69,0,0,24.222017,968.8695,966.3855,967.6275,100854.0934,3147.876,52000.9847
22,40,1038,31110,47,778,47,778,0,0,5.127974,244.189244,127.566846,185.878045,20579.98894,14828.14512,17704.06703
50,24,41210,2022,824,84,824,84,0,0,4.701051,95.921405,199.666953,147.79417899999999,8664.190669,308.826719,4486.508694
26,26,3301,1986,127,76,127,76,0,0,8.341322,333.65289,327.090031,330.3714605,26915.79895,760.777875,13838.2884125
10,8,1222,354,122,44,122,44,0,0,1.995461,211.469667,275.322156,243.3959115,13387.69568,497.792125,6942.7439025
10,8,564,354,56,44,56,44,0,0,1.315218,146.016444,175.536422,160.776433,8262.8125,274.397094,4268.604797
24,20,3443,1756,143,88,143,88,0,0,2.270906,98.714783,113.926844,106.3208135,5158.595396,141.306094,2649.9507449999996
242,54,304078,3078,1257,57,1257,57,0,0,4.802888,19.925365,89.667773,54.796569,2155.221254,107.546992,1131.384123
10,8,756,354,76,44,76,44,0,0,0.709962,72.925889,94.718141,83.822015,4871.650903,153.109438,2512.3801705
4,2,728,384,182,192,182,192,0,0,1.078167,359.389,0.003,179.696,508.239375,0.0,254.1196875
4,2,728,384,182,192,182,192,0,0,1.078167,359.389,0.003,179.696,508.239375,0.0,254.1196875
4,2,728,384,182,192,182,192,0,0,1.078167,359.389,0.003,179.696,508.239375,0.0,254.1196875
4,2,728,384,182,192,182,192,0,0,1.078167,359.389,0.003,179.696,508.239375,0.0,254.1196875
66,0,7128,0,108,0,108,0,0,0,56.709965,872.460875,0.0,436.2304375,1090.813625,0.0,545.4068125
2,0,2994,0,1497,0,1497,0,0,0,4e-06,0.004,0.0,0.002,0.0,0.0,0.0
10,6,756,268,76,45,76,45,0,0,0.56556,59.192889,95.308797,77.250843,3125.180583,155.973375,1640.576979
52,24,41337,1876,795,78,795,78,0,0,2.618079,52.361581,110.736258,81.54891950000001,3781.445599,143.811641,1962.62862
62,368,2996,474434,48,1289,48,1289,0,0,4.930717,80.814607,13.314405,47.064505999999994,4362.104279,1688.488946,3025.2966125000003
2,0,104,0,52,0,52,0,0,0,6e-06,0.006,0.0,0.003,0.0,0.0,0.0
80,28,83134,2046,1039,73,1039,73,0,0,3.662974,46.366761,131.802437,89.084599,6174.907237,303.509313,3239.208275
10,6,1150,268,115,45,115,45,0,0,0.397866,39.787111,62.163602,50.975356500000004,2013.330847,83.153414,1048.2421305
2,0,104,0,52,0,52,0,0,0,8e-06,0.008,0.0,0.004,0.0,0.0,0.0
10,8,1182,354,118,44,118,44,0,0,1.053615,117.068333,139.189281,128.128807,7204.164586,217.451094,3710.80784
14,12,798,678,57,57,57,57,0,0,1.205235,92.705536,102.018367,97.3619515,4724.721515,178.932906,2451.8272105
2,0,640,0,320,0,320,0,0,0,4e-06,0.004,0.0,0.002,0.0,0.0,0.0
2,0,104,0,52,0,52,0,0,0,8e-06,0.008,0.0,0.004,0.0,0.0,0.0
2,0,2960,0,1480,0,1480,0,0,0,1e-05,0.01,0.0,0.005,0.0,0.0,0.0
2,0,2960,0,1480,0,1480,0,0,0,4e-06,0.004,0.0,0.002,0.0,0.0,0.0
2,0,104,0,52,0,52,0,0,0,9e-06,0.009,0.0,0.0045,0.0,0.0,0.0
2,0,104,0,52,0,52,0,0,0,8e-06,0.008,0.0,0.004,0.0,0.0,0.0
14,14,798,764,57,55,57,55,0,0,2.287224,175.940303,170.031688,172.9859955,11092.90852,394.881,5743.89476
70,0,19040,0,272,0,272,0,0,0,59.405674,874.671563,0.0,437.3357815,1011.991125,0.0,505.9955625
22,12,17778,928,808,77,808,77,0,0,0.980009,46.667096,83.860453,65.26377450000001,4088.142107,116.92193,2102.5320185
2,0,104,0,52,0,52,0,0,0,8e-06,0.008,0.0,0.004,0.0,0.0,0.0
2,0,104,0,52,0,52,0,0,0,6e-06,0.006,0.0,0.003,0.0,0.0,0.0
12,8,1250,746,104,93,104,93,0,0,0.569127,48.864911,71.84843,60.35667049999999,2513.167006,87.068422,1300.117714
12,8,1058,716,88,90,88,90,0,0,0.709482,61.530724,90.613,76.071862,3178.57266,124.278164,1651.4254119999998
12,10,1098,802,92,80,92,80,0,0,0.613701,55.707729,61.180109,58.443919,3655.811614,105.029484,1880.4205490000002
10,10,818,1206,82,121,82,121,0,0,0.679395,75.488333,69.029109,72.25872100000001,5272.507131,115.465797,2693.986464
12,8,1058,754,88,94,88,94,0,0,0.589044,51.412092,72.756289,62.0841905,2675.739365,103.618016,1389.6786905
10,10,826,1146,83,115,83,115,0,0,0.566906,62.989556,52.946777,57.968166499999995,4095.181631,97.857422,2096.5195264999998
22,10,17786,804,808,80,808,80,0,0,0.575568,26.525049,54.471555,40.498302,1946.506048,88.369289,1017.4376685
10,10,796,1314,80,131,80,131,0,0,1.085276,120.586222,109.696219,115.1412205,8993.338565,171.875,4582.6067825
10,10,796,1314,80,131,80,131,0,0,1.085276,120.586222,109.696219,115.1412205,8993.338565,171.875,4582.6067825
12,8,1066,720,89,90,89,90,0,0,0.783653,68.502908,92.523141,80.5130245,3628.364488,130.440508,1879.4024980000002
12,8,1066,714,89,89,89,89,0,0,1.044215,97.233199,131.630422,114.43181050000001,4669.471702,180.443187,2424.9574445
12,8,998,716,83,90,83,90,0,0,0.604633,54.966636,72.34843,63.657533,2753.015752,111.532078,1432.273915
12,10,1058,840,88,84,88,84,0,0,0.683727,57.542365,66.840781,62.191573000000005,3765.023559,111.810211,1938.416885
12,10,998,788,83,79,83,79,0,0,0.799962,72.723821,78.781891,75.75285600000001,4888.876828,130.552547,2509.7146875000003
12,10,1066,808,89,81,89,81,0,0,0.866264,76.859179,90.343219,83.60119900000001,5655.181731,123.649094,2889.4154125
10,8,826,1088,83,136,83,136,0,0,0.906794,100.754889,120.32357,110.5392295,5312.740057,176.859672,2744.7998645
14,8,1152,710,82,89,82,89,0,0,0.91289,69.007538,113.541711,91.2746245,3964.362677,163.091297,2063.726987
2,0,2128,0,1064,0,1064,0,0,0,1e-05,0.01,0.0,0.005,0.0,0.0,0.0
10,8,798,1212,80,152,80,152,0,0,0.723965,80.440556,88.573859,84.50720749999999,4144.047256,147.574172,2145.8107139999997
10,8,820,1086,82,136,82,136,0,0,0.96391,107.101111,127.727289,117.4142,5558.779973,248.209766,2903.4948695
10,8,818,1172,82,147,82,147,0,0,0.700927,77.870333,86.660141,82.265237,4288.199799,130.817617,2209.508708
10,8,798,1096,80,137,80,137,0,0,1.259861,139.884333,165.680578,152.7824555,7411.521693,315.144187,3863.33294
10,8,534,354,53,44,53,44,0,0,0.792978,88.010889,101.262141,94.636515,4633.405784,188.482422,2410.944103
10,8,534,354,53,44,53,44,0,0,1.036251,109.328333,133.556422,121.44237749999999,6115.257404,248.453469,3181.8554365
10,8,534,354,53,44,53,44,0,0,0.734301,79.607333,91.341,85.4741665,5056.084851,126.991242,2591.5380465
74,0,20128,0,272,0,272,0,0,0,58.684093,803.8915,0.0,401.94575,895.507375,0.0,447.7536875
10,8,534,354,53,44,53,44,0,0,1.082178,118.185333,144.824,131.5046665,6742.674766,265.020094,3503.84743
20,0,1280,0,64,0,64,0,0,0,22.04829,1160.436375,0.0,580.2181875,1438.506125,0.0,719.2530625
2,0,992,0,496,0,496,0,0,0,9e-06,0.009,0.0,0.0045,0.0,0.0,0.0
2,0,1920,0,960,0,960,0,0,0,9e-06,0.009,0.0,0.0045,0.0,0.0,0.0
250,24,248562,1652,994,69,994,69,0,0,17.625374,70.784617,169.608344,120.19648049999999,97.733031,196.928172,147.3306015
2,0,608,0,304,0,304,0,0,0,6e-06,0.006,0.0,0.003,0.0,0.0,0.0
2,0,190,0,95,0,95,0,0,0,3e-06,0.003,0.0,0.0015,0.0,0.0,0.0
2,0,1542,0,771,0,771,0,0,0,4e-06,0.004,0.0,0.002,0.0,0.0,0.0
2,0,2048,0,1024,0,1024,0,0,0,8e-06,0.008,0.0,0.004,0.0,0.0,0.0
2,0,624,0,312,0,312,0,0,0,1e-05,0.01,0.0,0.005,0.0,0.0,0.0
10,10,820,1148,82,115,82,115,0,0,1.024819,113.868778,102.325336,108.097057,7824.926265,164.719641,3994.822953
2,0,190,0,95,0,95,0,0,0,3e-06,0.003,0.0,0.0015,0.0,0.0,0.0
10,8,2516,354,252,44,252,44,0,0,0.775962,86.218,95.580289,90.8991445,5130.818217,167.312922,2649.0655695
2,0,104,0,52,0,52,0,0,0,4e-06,0.004,0.0,0.002,0.0,0.0,0.0
80,0,21760,0,272,0,272,0,0,0,59.478535,752.892875,0.0,376.4464375,1035.923438,0.0,517.961719
2,0,104,0,52,0,52,0,0,0,8e-06,0.008,0.0,0.004,0.0,0.0,0.0
2,0,222,0,111,0,111,0,0,0,1e-06,0.001,0.0,0.0005,0.0,0.0,0.0
2,0,220,0,110,0,110,0,0,0,4e-06,0.004,0.0,0.002,0.0,0.0,0.0
12,8,900,1064,75,133,75,133,0,0,0.64384,58.530908,84.232289,71.3815985,3755.107555,122.136086,1938.6218205
10,8,828,1268,83,159,83,159,0,0,0.437619,48.624333,53.25543,50.9398815,2486.71498,102.274023,1294.4945015
10,6,756,268,76,45,76,45,0,0,0.327481,34.954333,54.440602,44.6974675,2018.170604,93.790437,1055.9805205
2,0,210,0,105,0,105,0,0,0,8e-06,0.008,0.0,0.004,0.0,0.0,0.0
10,8,756,354,76,44,76,44,0,0,0.543537,57.685889,67.613859,62.649874000000004,3791.902154,120.306,1956.104077
22,16,1736,2442,79,153,79,153,0,0,36.649292,1745.204382,2437.78275,2091.493566,244410.4216,8852.264,126631.3428
2,0,226,0,113,0,113,0,0,0,8e-06,0.008,0.0,0.004,0.0,0.0,0.0
12,8,896,1066,75,133,75,133,0,0,0.672293,61.117545,84.26343,72.6904875,3773.611575,127.465531,1950.5385529999999
2,0,2128,0,1064,0,1064,0,0,0,1e-05,0.01,0.0,0.005,0.0,0.0,0.0
10,10,462,530,46,53,46,53,0,0,0.526927,58.547444,51.771445,55.1594445,3494.364748,100.283031,1797.3238895
10,8,826,1322,83,165,83,165,0,0,0.436945,48.549444,54.81057,51.680007,2453.91404,67.455414,1260.684727
10,6,756,268,76,45,76,45,0,0,0.451235,47.045444,74.291602,60.668523,2529.999837,118.360203,1324.18002
10,8,756,354,76,44,76,44,0,0,0.661595,67.591222,82.855141,75.22318150000001,4827.625574,114.674688,2471.150131
2,0,166,0,83,0,83,0,0,0,8e-06,0.008,0.0,0.004,0.0,0.0,0.0
30,20,14489,1906,483,95,483,95,0,0,2.277799,78.540725,113.317055,95.92889,4904.479746,160.446281,2532.4630134999998
10,8,756,354,76,44,76,44,0,0,0.423805,46.302222,57.125715,51.7139685,3095.331824,119.225672,1607.278748
286,62,368665,3666,1289,59,1289,59,0,0,5.130277,18.064356,82.594656,50.329506,1790.336744,90.085781,940.2112625
2,0,200,0,100,0,100,0,0,0,1e-05,0.01,0.0,0.005,0.0,0.0,0.0
10,8,564,354,56,44,56,44,0,0,2.123099,229.725556,291.995,260.860278,14195.39664,434.256281,7314.8264605
2,0,104,0,52,0,52,0,0,0,8e-06,0.008,0.0,0.004,0.0,0.0,0.0
2,0,200,0,100,0,100,0,0,0,1e-05,0.01,0.0,0.005,0.0,0.0,0.0
2,0,168,0,84,0,84,0,0,0,7e-06,0.007,0.0,0.0035,0.0,0.0,0.0
2,0,104,0,52,0,52,0,0,0,3e-06,0.003,0.0,0.0015,0.0,0.0,0.0
8,8,364,790,46,99,46,99,0,0,1.78412,254.778143,243.062719,248.920431,18360.38253,499.540313,9429.9614215
2,0,104,0,52,0,52,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,698,682,58,57,58,57,0,0,2.618374,238.034,225.060266,231.547133,17303.03075,452.642063,8877.8364065
10,8,824,1390,82,174,82,174,0,0,0.941739,104.637667,121.90143,113.2695485,5159.104412,210.604844,2684.854628
2,0,104,0,52,0,52,0,0,0,1e-06,0.001,0.0,0.0005,0.0,0.0,0.0
10,6,756,268,76,45,76,45,0,0,0.818326,90.741111,149.001,119.87105550000001,4997.365297,232.718672,2615.0419845
164,44,195768,2718,1194,62,1194,62,0,0,4.585421,28.131418,103.645141,65.8882795,3182.064317,158.309828,1670.1870724999999
80,0,8640,0,108,0,108,0,0,0,59.469406,794.258812,0.0,397.129406,978.922812,0.0,489.461406
80,0,8640,0,108,0,108,0,0,0,59.469406,794.258812,0.0,397.129406,978.922812,0.0,489.461406
2,0,104,0,52,0,52,0,0,0,4e-06,0.004,0.0,0.002,0.0,0.0,0.0
2,0,104,0,52,0,52,0,0,0,9e-06,0.009,0.0,0.0045,0.0,0.0,0.0
10,20,450,20702,45,1035,45,1035,0,0,1.739833,193.284889,87.357314,140.3211015,14462.75917,9934.436807,12198.5979885
2,0,104,0,52,0,52,0,0,0,8e-06,0.008,0.0,0.004,0.0,0.0,0.0
2,0,104,0,52,0,52,0,0,0,9e-06,0.009,0.0,0.0045,0.0,0.0,0.0
2,0,168,0,84,0,84,0,0,0,9e-06,0.009,0.0,0.0045,0.0,0.0,0.0
10,6,756,268,76,45,76,45,0,0,0.299277,33.142667,47.305398,40.2240325,1708.372132,78.868992,893.620562
2,0,104,0,52,0,52,0,0,0,8e-06,0.008,0.0,0.004,0.0,0.0,0.0
8,8,364,510,46,64,46,64,0,0,1.68225,240.321438,230.108141,235.2147895,17722.40039,495.596094,9108.998242
36,22,25334,1960,704,89,704,89,0,0,3.071191,87.748312,143.454719,115.6015155,5861.020654,171.539234,3016.279944
2,0,200,0,100,0,100,0,0,0,8e-06,0.008,0.0,0.004,0.0,0.0,0.0
10,12,820,8124,82,677,82,677,0,0,1.203151,133.613222,98.105091,115.85915650000001,6895.239978,7296.354501,7095.7972395
2,0,200,0,100,0,100,0,0,0,8e-06,0.008,0.0,0.004,0.0,0.0,0.0
10,8,1604,354,160,44,160,44,0,0,0.899374,96.592333,117.76943,107.1808815,6193.610355,181.578641,3187.594498
10,8,564,354,56,44,56,44,0,0,1.282687,142.422333,176.537859,159.480096,8852.296803,273.30225,4562.7995265
10,8,564,354,56,44,56,44,0,0,1.661257,181.522667,167.821719,174.672193,11050.98719,240.784891,5645.8860405
10,6,2514,268,251,45,251,45,0,0,0.638562,68.027111,114.451797,91.239454,3717.114961,179.396203,1948.2555820000002
10,14,800,10998,80,786,80,786,0,0,0.566085,62.898333,37.513924,50.206128500000005,3406.771914,2649.722642,3028.247278
22,0,2376,0,108,0,108,0,0,0,7.224219,370.975969,0.0,185.4879845,394.102156,0.0,197.051078
10,6,534,268,53,45,53,45,0,0,0.507194,9059.6808,15111.121,12085.4009,901688.5386,33607.64,467648.0893
2,0,1064,0,532,0,532,0,0,0,7e-06,0.007,0.0,0.0035,0.0,0.0,0.0
10,6,534,268,53,45,53,45,0,0,0.507194,9059.6808,15111.121,12085.4009,901688.5386,33607.64,467648.0893
2,0,104,0,52,0,52,0,0,0,8e-06,0.008,0.0,0.004,0.0,0.0,0.0
2,0,200,0,100,0,100,0,0,0,8e-06,0.008,0.0,0.004,0.0,0.0,0.0
2,0,1064,0,532,0,532,0,0,0,5e-06,0.005,0.0,0.0025,0.0,0.0,0.0
4,0,418,0,105,0,105,0,0,0,22.68646,7562.1535,0.0,3781.07675,10694.491,0.0,5347.2455
2,0,200,0,100,0,100,0,0,0,8e-06,0.008,0.0,0.004,0.0,0.0,0.0
12,12,572,682,48,57,48,57,0,0,1.042731,6080.5355,6080.4575,6080.4965,656558.8483,19873.908,338216.37815
2,0,200,0,100,0,100,0,0,0,8e-06,0.008,0.0,0.004,0.0,0.0,0.0
68,0,18496,0,272,0,272,0,0,0,59.744881,899.487062,0.0,449.743531,1010.908063,0.0,505.4540315
2,0,1064,0,532,0,532,0,0,0,5e-06,0.005,0.0,0.0025,0.0,0.0,0.0
2,0,200,0,100,0,100,0,0,0,8e-06,0.008,0.0,0.004,0.0,0.0,0.0
14,12,660,682,47,57,47,57,0,0,1.082192,83.245541,91.318,87.2817705,5022.548424,135.392844,2578.970634
2,0,200,0,100,0,100,0,0,0,8e-06,0.008,0.0,0.004,0.0,0.0,0.0
10,8,798,1064,80,133,80,133,0,0,0.720712,80.079111,92.15957,86.11934049999999,4374.793293,139.954156,2257.3737244999998
2,0,200,0,100,0,100,0,0,0,3e-06,0.003,0.0,0.0015,0.0,0.0,0.0
154,26,195010,1128,1266,43,1266,43,0,0,1.524209,10.027691,56.39,33.2088455,1156.020294,80.307336,618.163815
2,0,200,0,100,0,100,0,0,0,3e-06,0.003,0.0,0.0015,0.0,0.0,0.0
10,10,812,1142,81,114,81,114,0,0,0.964047,107.116333,95.973336,101.54483450000001,7171.80679,154.082875,3662.9448325
10,8,584,354,58,44,58,44,0,0,0.665002,73.889111,81.486711,77.687911,4094.819969,145.274984,2120.0474765
2,0,200,0,100,0,100,0,0,0,3e-06,0.003,0.0,0.0015,0.0,0.0,0.0
10,8,798,1074,80,134,80,134,0,0,0.887417,98.601889,106.505,102.5534445,5225.593935,199.072609,2712.333272
168,28,213111,1214,1269,43,1269,43,0,0,1.479307,8.737808,52.841891,30.7898495,1000.010193,75.187367,537.59878
2,0,200,0,100,0,100,0,0,0,5e-06,0.005,0.0,0.0025,0.0,0.0,0.0
10,6,2430,268,243,45,243,45,0,0,0.419561,46.556778,70.33,58.443388999999996,2339.80316,108.844211,1224.3236855
2,0,200,0,100,0,100,0,0,0,5e-06,0.005,0.0,0.0025,0.0,0.0,0.0
172,30,217655,1300,1265,43,1265,43,0,0,2.070405,12.173924,71.515891,41.8449075,1494.302402,107.974859,801.1386305
2,0,200,0,100,0,100,0,0,0,5e-06,0.005,0.0,0.0025,0.0,0.0,0.0
12,8,902,1306,75,163,75,163,0,0,0.927914,84.35582,121.39557,102.87569500000001,4883.215688,172.089266,2527.652477
42,22,31057,1758,739,80,739,80,0,0,1.8127,44.212196,83.970711,64.0914535,3123.158074,109.727617,1616.4428455
10,6,756,268,76,45,76,45,0,0,0.606569,61.123556,97.341,79.232278,3168.719535,147.700328,1658.2099315
10,8,564,354,56,44,56,44,0,0,1.027794,111.772667,139.887281,125.82997399999999,8350.014109,204.043219,4277.0286639999995
10,8,756,354,76,44,76,44,0,0,0.64367,68.360889,84.669141,76.515015,4492.672795,119.316227,2305.9945110000003
10,6,1148,268,115,45,115,45,0,0,0.482359,48.622444,72.115203,60.3688235,2763.40867,107.241711,1435.3251905
10,6,936,268,94,45,94,45,0,0,0.421833,43.763111,77.575602,60.669356500000006,2227.381712,117.266422,1172.324067
10,6,756,268,76,45,76,45,0,0,0.948795,102.010444,176.644797,139.32762050000002,5900.672393,290.478281,3095.5753369999998
10,8,808,1380,81,173,81,173,0,0,0.495573,55.063667,55.110285,55.086976,3213.738314,100.534047,1657.1361805000001
2,0,168,0,84,0,84,0,0,0,5e-06,0.005,0.0,0.0025,0.0,0.0,0.0
10,6,908,268,91,45,91,45,0,0,0.519793,54.387444,90.794398,72.59092100000001,2727.25931,135.137578,1431.1984439999999
2,0,200,0,100,0,100,0,0,0,8e-06,0.008,0.0,0.004,0.0,0.0,0.0
10,8,808,1102,81,138,81,138,0,0,0.773715,79.850444,99.55057,89.70050699999999,4253.693204,148.96225,2201.327727
2,0,200,0,100,0,100,0,0,0,8e-06,0.008,0.0,0.004,0.0,0.0,0.0
2,0,104,0,52,0,52,0,0,0,1e-06,0.001,0.0,0.0005,0.0,0.0,0.0
12,10,1008,782,84,78,84,78,0,0,0.627565,55.782363,63.807777,59.795069999999996,3852.231922,106.384609,1979.3082655
2,0,104,0,52,0,52,0,0,0,9e-06,0.009,0.0,0.0045,0.0,0.0,0.0
10,8,770,1360,77,170,77,170,0,0,0.470994,52.228556,60.18,56.204278,2585.565952,84.562,1335.063976
2,0,104,0,52,0,52,0,0,0,6e-06,0.006,0.0,0.003,0.0,0.0,0.0
14,6,7858,268,561,45,561,45,0,0,0.787054,55.214618,144.297594,99.756106,3453.989898,216.870297,1835.4300974999999
10,8,564,354,56,44,56,44,0,0,0.78749,82.415111,103.449289,92.9322,5839.840708,144.395391,2992.1180495
18,16,1012,703,56,44,56,44,0,0,1.046478,61.502706,66.053,63.777853,2894.032023,78.876977,1486.4545
20,20,944,3700,47,185,47,185,0,0,1.727798,90.936736,86.191055,88.5638955,4327.879309,99.114305,2213.496807
10,10,816,3704,82,370,82,370,0,0,0.448308,49.812,45.627778,47.719888999999995,2475.865896,2998.259059,2737.0624774999997
2,0,200,0,100,0,100,0,0,0,8e-06,0.008,0.0,0.004,0.0,0.0,0.0
10,6,918,268,92,45,92,45,0,0,0.264756,26.682667,43.120801,34.901734,1413.424009,61.831719,737.627864
10,8,2516,354,252,44,252,44,0,0,1.214463,131.184333,154.309,142.7466665,7670.475884,221.689297,3946.0825905
2,0,200,0,100,0,100,0,0,0,9e-06,0.009,0.0,0.0045,0.0,0.0,0.0
2,0,168,0,84,0,84,0,0,0,5e-06,0.005,0.0,0.0025,0.0,0.0,0.0
2,0,200,0,100,0,100,0,0,0,9e-06,0.009,0.0,0.0045,0.0,0.0,0.0
10,8,2516,354,252,44,252,44,0,0,0.96605,107.228889,124.832859,116.030874,6167.769512,221.885281,3194.8273965
