srcNumPackets,dstNumPackets,srcPayloadSize,dstPayloadSize,srcAvgPayloadSize,dstAvgPayloadSize,srcMaxPayloadSize,dstMaxPayloadSize,srcStdDevPayloadSize,dstStdDevPayloadSize,flowDuration,srcAvgInterarrivalTime,dstAvgInterarrivalTime,avgInterarrivalTime,srcStdDevInterarrivalTime,dstStdDevInterarrivalTime,stdDevInterarrivalTime
13.5,0,1088.2,0,1419.2559743722052,0,1514.0,0,263.4386373591531,0,26.19568831920624,166520127.9062913,0,166520127.9062913,0,0,0
5.5,0,3251.6,0,2832.1396825396823,0,4554.8,0,1333.9337538617651,0,2.6310574054718017,0.0011142969131469,0,0.0011142969131469,0,0,0
13.5,0,1272.9,0,1530.3533030510082,0,2962.0,0,553.1672031849447,0,19.17195689678192,166524851.8748686,0,166524851.8748686,0,0,0
13.5,0,1462.0,0,2120.4498077670523,0,2858.0,0,1206.5975252045296,0,0.0454444408416748,166517699.51357108,0,166517699.51357108,0,0,0
5.5,0,88.1,0,86.83234126984128,0,134.8,0,28.93704219837153,0,1.0468751192092896,0.0076682090759277,0,0.0076682090759277,0,0,0
13.5,0,136.6,0,146.4885091770115,0,614.0,0,145.82396763733453,0,45.19386620521546,166516968.852089,0,166516968.852089,0,0,0
13.5,0,88.4,0,70.87796858026735,0,117.0,0,13.02039022084424,0,25.62161774635315,166519658.60027272,0,166519658.60027272,0,0,0
5.5,0,1953.8,0,1767.2830952380957,0,3541.2,0,982.6438504086568,0,33.83849606513977,0.0011694192886352,0,0.0011694192886352,0,0,0
13.5,0,1224.4,0,1614.149516638762,0,2865.7,0,527.1837256475648,0,34.732023978233336,166524696.78739062,0,166524696.78739062,0,0,0
5.5,0,209.5,0,193.315753968254,0,271.2,0,57.72174068544621,0,10.105956721305848,0.0144264936447143,0,0.0144264936447143,0,0,0
13.5,0,1514.0,0,1228.7021194053625,0,1514.0,0,565.7444202683599,0,31.514557099342348,166520113.9766079,0,166520113.9766079,0,0,0
13.5,0,100.8,0,262.9275271245782,0,1514.0,0,405.59022320277927,0,93.57345473766328,166524626.7238118,0,166524626.7238118,0,0,0
13.5,0,214.1,0,751.6323065737153,0,1514.0,0,711.9223329333164,0,0.8552880048751831,166522303.8365303,0,166522303.8365303,0,0,0
13.5,0,86.4,0,69.38912175371928,0,121.2,0,12.726520227316666,0,46.67979936599731,166517600.3886033,0,166517600.3886033,0,0,0
5.5,0,1384.4,0,1501.04,0,1514.0,0,38.88,0,6.486553168296814,0.0059168100357055,0,0.0059168100357055,0,0,0
13.5,0,114.2,0,98.2465319866752,0,214.0,0,48.99048463367215,0,65.13914444446564,166519486.54442552,0,166519486.54442552,0,0,0
5.5,0,338.6,0,412.93674603174605,0,1224.4,0,500.47571455881,0,5.342335081100464,0.002187705039978,0,0.002187705039978,0,0,0
5.5,0,84.4,0,73.55944444444444,0,114.2,0,17.76119884376283,0,74.10586636066436,0.0175694942474365,0,0.0175694942474365,0,0,0
13.5,0,910.8,0,1284.6299124267546,0,2439.2,0,696.2042439720043,0,0.8798088550567627,166517699.1140357,0,166517699.1140357,0,0,0
5.5,0,430.6,0,836.5165873015874,0,1514.0,0,479.6701452117637,0,34.224656867980954,0.0089195966720581,0,0.0089195966720581,0,0,0
5.5,0,144.2,0,220.5046825396825,0,345.0,0,92.21515968468788,0,13.32044472694397,0.0241364002227783,0,0.0241364002227783,0,0,0
5.5,0,805.3,0,743.1890079365079,0,1514.0,0,616.6467709615679,0,19.396319580078124,0.0009419918060302,0,0.0009419918060302,0,0,0
5.5,0,75.0,0,67.9,0,84.0,0,5.52842712474619,0,18.040026950836182,0.0090456008911132,0,0.0090456008911132,0,0,0
13.5,0,80.9,0,80.92128439371086,0,156.0,0,28.15569126084235,0,9.368032217025757,166518690.6831078,0,166518690.6831078,0,0,0
13.5,0,122.6,0,109.52364862734444,0,183.2,0,39.7120718729098,0,9.72570343017578,166520338.9349276,0,166520338.9349276,0,0,0
13.5,0,108.0,0,80.92869707004382,0,161.8,0,31.29129901278646,0,40.56761872768402,166518533.8611391,0,166518533.8611391,0,0,0
5.5,0,53.1,0,52.41900793650793,0,68.9,0,7.211289924502272,0,53.532093262672426,0.003514814376831,0,0.003514814376831,0,0,0
5.5,0,1088.6,0,764.9269047619048,0,1224.4,0,545.8802065262995,0,24.9377387046814,0.0012569189071655,0,0.0012569189071655,0,0,0
13.5,0,66.0,0,616.733250514965,0,1999.0,0,712.5699901931586,0,47.46963524818421,166518704.9297011,0,166518704.9297011,0,0,0
13.5,0,1100.3,0,774.1375883030797,0,4120.4,0,1167.930470633236,0,44.67555830478668,166524424.2533687,0,166524424.2533687,0,0,0
13.5,0,323.1,0,127.31257040345275,0,802.0,0,186.6046876826869,0,20.719891452789305,166520033.01094562,0,166520033.01094562,0,0,0
13.5,0,1561.3,0,795.7523807603645,0,2672.4,0,897.8589797822075,0,77.59312996864318,166526112.4936629,0,166526112.4936629,0,0,0
5.5,0,100.7,0,112.71686507936508,0,202.6,0,48.40318034899494,0,6.783705997467041,0.0125517129898071,0,0.0125517129898071,0,0,0
13.5,0,2286.5,0,731.508197115492,0,3550.2,0,1062.1222091358788,0,7.540642261505127,166525246.64061,0,166525246.64061,0,0,0
5.5,0,141.9,0,117.40813492063494,0,202.0,0,54.32488555780075,0,47.33190381526947,0.0434188842773437,0,0.0434188842773437,0,0,0
5.5,0,164.9,0,107.8043253968254,0,284.2,0,77.06626014539461,0,17.460435891151427,0.012787389755249,0,0.012787389755249,0,0,0
5.5,0,116.0,0,102.31888888888888,0,157.3,0,39.34905345857823,0,75.18132100105285,0.00660080909729,0,0.00660080909729,0,0,0
13.5,0,66.0,0,456.3618680334973,0,2962.0,0,816.1784360903823,0,44.73753671646118,166522387.1710518,0,166522387.1710518,0,0,0
5.5,0,1091.0,0,626.2464285714286,0,1098.8,0,477.6614565284202,0,14.530337452888489,0.0053119897842407,0,0.0053119897842407,0,0,0
13.5,0,659.6,0,310.1403148988095,0,1187.9,0,399.3082977254656,0,36.64936504364014,166523005.2870448,0,166523005.2870448,0,0,0
13.5,0,678.6,0,184.0924501478913,0,743.6,0,217.6668429125606,0,77.80213379859924,166520063.57168332,0,166520063.57168332,0,0,0
13.5,0,118.4,0,173.00843427685146,0,1145.0,0,263.9463090504124,0,68.09815952777862,166525240.5671939,0,166525240.5671939,0,0,0
13.5,0,66.0,0,1228.0571901576236,0,2962.0,0,915.3897727139844,0,0.68193519115448,166525645.4165139,0,166525645.4165139,0,0,0
5.5,0,1803.6,0,1667.0168253968252,0,2382.8,0,328.56042750836093,0,58.33825283050537,0.0002276897430419,0,0.0002276897430419,0,0,0
13.5,0,500.4,0,314.5805648342026,0,2962.0,0,748.8428630590261,0,31.372246074676514,166526340.2524683,0,166526340.2524683,0,0,0
5.5,0,278.6,0,311.7474603174603,0,371.2,0,72.45010045681323,0,30.181761479377748,0.0172887802124023,0,0.0172887802124023,0,0,0
5.5,0,1309.0,0,1981.639047619048,0,2962.0,0,768.5157315094773,0,40.47682750225067,0.0022938013076782,0,0.0022938013076782,0,0,0
5.5,0,1370.9,0,1445.4596428571426,0,1514.0,0,185.3024367447427,0,76.73146295547485,0.0005478143692016,0,0.0005478143692016,0,0,0
5.5,0,1369.2,0,1483.4311111111112,0,1514.0,0,88.94624974036093,0,100.55125246047972,0.0004083156585693,0,0.0004083156585693,0,0,0
13.5,0,112.2,0,116.66294061116044,0,219.9,0,53.32556474744128,0,84.13118677139282,166516571.1402489,0,166516571.1402489,0,0,0
5.5,0,112.1,0,76.98484126984127,0,157.5,0,33.61854558216318,0,7.914453625679016,0.0114150047302246,0,0.0114150047302246,0,0,0
13.5,0,1338.5,0,1733.480734909655,0,6871.6,0,1684.0785301759431,0,7.446240091323853,166520245.5334334,0,166520245.5334334,0,0,0
5.5,0,212.7,0,278.4907936507936,0,679.0,0,207.81125367916167,0,129.3182890176773,0.0381908893585205,0,0.0381908893585205,0,0,0
5.5,0,509.4,0,453.4445238095238,0,1088.6,0,479.5828594029725,0,12.089504361152647,0.0015446901321411,0,0.0015446901321411,0,0,0
13.5,0,1223.2,0,395.49744931968615,0,1378.2,0,521.572713510903,0,32.24011888504028,166519212.688494,0,166519212.688494,0,0,0
13.5,0,66.0,0,578.1451405517427,0,5858.0,0,1450.5948562026244,0,21.09995617866516,166521772.3960091,0,166521772.3960091,0,0,0
5.5,0,75.0,0,66.9,0,75.0,0,2.7,0,21.71702754497528,0.0098268032073974,0,0.0098268032073974,0,0,0
13.5,0,433.3,0,590.4939810692405,0,1803.6,0,711.2236660216906,0,20.776897859573364,166524780.14479318,0,166524780.14479318,0,0,0
13.5,0,210.8,0,259.676198359604,0,1514.0,0,489.8737626901744,0,5.5631814241409305,166518292.79566222,0,166518292.79566222,0,0,0
13.5,0,80.2,0,100.5905404700219,0,230.0,0,48.08652241034231,0,12.849901914596558,166522466.00759092,0,166522466.00759092,0,0,0
13.5,0,75.0,0,1233.6748699442971,0,4410.0,0,1179.0706820660994,0,19.967765855789185,166525313.3795314,0,166525313.3795314,0,0,0
5.5,0,1037.6,0,768.8059523809525,0,1249.2,0,474.3304663868989,0,2.2339109420776366,0.0026055097579956,0,0.0026055097579956,0,0,0
13.5,0,1562.5,0,755.3075662929261,0,1611.0,0,702.092635170482,0,6.239062476158142,166519768.0806833,0,166519768.0806833,0,0,0
5.5,0,679.5,0,555.189880952381,0,3174.8,0,1058.007543184519,0,0.2414987087249755,0.0042748928070068,0,0.0042748928070068,0,0,0
5.5,0,87.7,0,102.8543253968254,0,213.6,0,55.30240640703185,0,33.43776698112488,0.0103899002075195,0,0.0103899002075195,0,0,0
13.5,0,1224.4,0,382.3238921621894,0,2167.0,0,583.2332536074694,0,8.361720061302185,166519686.6975901,0,166519686.6975901,0,0,0
13.5,0,119.3,0,1392.7073985715008,0,6343.0,0,1538.3459762299965,0,28.91131761074066,166518465.46599478,0,166518465.46599478,0,0,0
5.5,0,398.6,0,590.9248412698413,0,1378.2,0,574.5081192456471,0,82.14850995540618,0.0149019002914428,0,0.0149019002914428,0,0,0
5.5,0,120.5,0,165.931626984127,0,531.3,0,179.56917516070283,0,4.900837540626526,0.0021920919418334,0,0.0021920919418334,0,0,0
5.5,0,75.0,0,66.9,0,75.0,0,2.7,0,60.04044194221497,0.0051610946655273,0,0.0051610946655273,0,0,0
5.5,0,115.4,0,108.67186507936508,0,173.2,0,45.95717691075031,0,2.3644121170043944,0.0173148155212402,0,0.0173148155212402,0,0,0
13.5,0,359.1,0,737.0223269863093,0,4410.0,0,1165.6545306003711,0,46.37774016857147,166522737.7469316,0,166522737.7469316,0,0,0
5.5,0,66.0,0,66.0,0,66.0,0,0.0,0,1.841494655609131,0.0010941982269287,0,0.0010941982269287,0,0,0
5.5,0,1852.1,0,1722.1039285714282,0,2382.8,0,355.09234457223954,0,26.30586535930633,0.0007266998291015,0,0.0007266998291015,0,0,0
13.5,0,75.0,0,545.3221235618527,0,1514.0,0,665.8134232688491,0,20.57101888656616,166521990.14972278,0,166521990.14972278,0,0,0
5.5,0,72.2,0,67.18666666666667,0,76.2,0,3.131696558978819,0,12.555681920051574,0.0070889949798583,0,0.0070889949798583,0,0,0
5.5,0,152.7,0,113.78333333333332,0,415.8,0,114.73679075626076,0,17.989759969711304,0.0075595140457153,0,0.0075595140457153,0,0,0
5.5,0,93.8,0,105.72531746031746,0,288.4,0,82.62190356086366,0,13.984094619750977,0.0005840063095092,0,0.0005840063095092,0,0,0
13.5,0,65.5,0,79.80014434911494,0,230.0,0,44.3442070884248,0,13.439549899101255,166523014.8233304,0,166523014.8233304,0,0,0
13.5,0,412.0,0,238.83122278993795,0,2328.4,0,531.8307491438043,0,0.1566923379898071,166516394.98229,0,166516394.98229,0,0,0
5.5,0,234.5,0,106.59972222222224,0,385.0,0,98.96777297080725,0,34.95981788635254,0.0231376886367797,0,0.0231376886367797,0,0,0
13.5,0,111.9,0,166.4340180072765,0,678.0,0,179.9642186316478,0,106.4245711326599,166516952.7375878,0,166516952.7375878,0,0,0
5.5,0,1272.9,0,1377.9214682539682,0,1514.0,0,282.4833583444635,0,14.381502866744995,0.0011751174926757,0,0.0011751174926757,0,0,0
13.5,0,82.4,0,71.29171368277404,0,147.0,0,20.67088380107588,0,43.96339335441589,166518385.7623305,0,166518385.7623305,0,0,0
13.5,0,122.2,0,128.19451499309085,0,227.8,0,68.14965296940942,0,111.21275053024291,166522141.10441458,0,166522141.10441458,0,0,0
5.5,0,1224.4,0,1468.951111111111,0,1514.0,0,103.42624974036092,0,2.4024675130844115,0.0009114980697631,0,0.0009114980697631,0,0,0
5.5,0,126.1,0,136.99305555555557,0,201.9,0,61.49380089243705,0,23.993223309516907,0.0075181007385253,0,0.0075181007385253,0,0,0
13.5,0,66.0,0,975.7297397395348,0,7791.0,0,1988.0080690692323,0,27.543291807174683,166524730.78142402,0,166524730.78142402,0,0,0
5.5,0,1514.0,0,1514.0,0,1514.0,0,0.0,0,54.74311935901642,0.0007086038589477,0,0.0007086038589477,0,0,0
13.5,0,66.0,0,639.8727410648346,0,4410.0,0,1255.9851836885557,0,22.783648133277893,166523222.19916958,0,166523222.19916958,0,0,0
13.5,0,116.1,0,91.05269800976458,0,242.6,0,51.69655558951166,0,33.23084638118744,166522401.8026649,0,166522401.8026649,0,0,0
13.5,0,221.4,0,1420.5118117185534,0,4410.0,0,1223.3494051402104,0,73.22312784194946,166524781.10740632,0,166524781.10740632,0,0,0
5.5,0,450.3,0,295.6684523809524,0,1053.8,0,363.9401883376247,0,100.41980991363523,0.0281534194946289,0,0.0281534194946289,0,0,0
5.5,0,3745.1,0,2593.4546428571425,0,7075.5,0,2339.371721981398,0,86.17775819301605,0.0013666152954101,0,0.0013666152954101,0,0,0
5.5,0,325.5,0,287.9032142857143,0,1406.4,0,458.4790594379239,0,5.720467805862427,0.0186655044555664,0,0.0186655044555664,0,0,0
13.5,0,1313.8,0,629.6890760134258,0,3702.4,0,1180.7042334889786,0,64.03060395717621,166518835.4183076,0,166518835.4183076,0,0,0
5.5,0,300.1,0,214.8390873015873,0,1164.5,0,365.3605708396374,0,5.112816524505615,0.0043954133987426,0,0.0043954133987426,0,0,0
13.5,0,376.6,0,249.6710090846546,0,1514.0,0,465.0378801909662,0,6.841794776916504,166517923.44517222,0,166517923.44517222,0,0,0
13.5,0,917.6,0,996.3916655291736,0,2858.0,0,820.6410933053724,0,0.6785866022109985,166520193.681731,0,166520193.681731,0,0,0
5.5,0,478.3,0,222.3313492063492,0,1239.6,0,369.8426029866382,0,16.497030234336854,0.0075982093811035,0,0.0075982093811035,0,0,0
13.5,0,1658.8,0,888.9360939331567,0,2238.0,0,821.3006671807658,0,51.49373998641968,166519346.77369812,0,166519346.77369812,0,0,0
5.5,0,825.7,0,338.8261111111111,0,1733.8,0,528.5371140684788,0,12.347708821296692,0.006038498878479,0,0.006038498878479,0,0,0
5.5,0,66.0,0,66.0,0,66.0,0,0.0,0,20.06586396694184,0.0001444816589355,0,0.0001444816589355,0,0,0
13.5,0,307.8,0,1182.9539122573333,0,1999.0,0,581.4682590924286,0,39.76922633647919,166525679.3601936,0,166525679.3601936,0,0,0
13.5,0,102.8,0,375.77846285938006,0,1514.0,0,548.9449848958863,0,20.318244290351867,166525204.9625876,0,166525204.9625876,0,0,0
13.5,0,152.8,0,489.9944799790852,0,1494.0,0,618.4735762140452,0,0.2245531797409057,166523337.449507,0,166523337.449507,0,0,0
13.5,0,934.4,0,1324.4179208390508,0,4410.0,0,1160.3326268266524,0,1.925225591659546,166518495.0297755,0,166518495.0297755,0,0,0
5.5,0,64.4,0,65.84,0,66.0,0,0.48,0,100.41627473831176,0.0011145830154418,0,0.0011145830154418,0,0,0
5.5,0,78.0,0,70.93777777777777,0,152.4,0,35.23361568703482,0,36.46240446567536,0.0108443021774292,0,0.0108443021774292,0,0,0
13.5,0,2150.9,0,1126.7738029239422,0,5907.9,0,1548.602068969332,0,52.92476506233216,166518081.8937872,0,166518081.8937872,0,0,0
13.5,0,1514.0,0,1514.0,0,1514.0,0,0.0,0,58.33253042697906,166524899.76234633,0,166524899.76234633,0,0,0
13.5,0,1229.0,0,1957.6161099340973,0,5858.0,0,1215.18947765491,0,60.06563913822174,166524613.2060923,0,166524613.2060923,0,0,0
5.5,0,94.4,0,83.31916666666666,0,152.8,0,31.76346782432677,0,10.109438824653626,0.012426209449768,0,0.012426209449768,0,0,0
5.5,0,252.4,0,145.55579365079365,0,291.8,0,63.88170517076294,0,57.61967530250549,0.0156922101974487,0,0.0156922101974487,0,0,0
5.5,0,78.3,0,72.50738095238094,0,111.0,0,15.138784239645815,0,37.10829074382782,0.0077045917510986,0,0.0077045917510986,0,0,0
13.5,0,1025.2,0,847.0184612850169,0,1494.0,0,696.5686793854727,0,5.629965662956238,166521337.5847157,0,166521337.5847157,0,0,0
5.5,0,89.2,0,90.66492063492063,0,161.4,0,39.84416132746455,0,41.11308689117432,0.008895206451416,0,0.008895206451416,0,0,0
13.5,0,1485.7,0,970.6047922278958,0,3541.2,0,1021.6916043392392,0,46.28086261749267,166525434.3975901,0,166525434.3975901,0,0,0
13.5,0,1948.4,0,736.9704006073046,0,2962.0,0,1010.7024810952056,0,91.38178956508636,166523608.6589678,0,166523608.6589678,0,0,0
5.5,0,102.6,0,102.96753968253968,0,192.4,0,49.414492344205165,0,24.71579427719116,0.0125293016433715,0,0.0125293016433715,0,0,0
5.5,0,66.0,0,66.0,0,66.0,0,0.0,0,30.84347805976868,0.0007587194442749,0,0.0007587194442749,0,0,0
13.5,0,307.4,0,380.4539078289272,0,1514.0,0,516.6859056690097,0,4.499570822715759,166521474.1486502,0,166521474.1486502,0,0,0
13.5,0,1510.0,0,662.5877580383154,0,1514.0,0,671.2872882607005,0,14.021067762374878,166520234.3842801,0,166520234.3842801,0,0,0
5.5,0,517.8,0,170.4668253968254,0,521.7,0,180.6334092222829,0,48.08616597652436,0.0077839136123657,0,0.0077839136123657,0,0,0
5.5,0,132.8,0,126.83238095238096,0,204.6,0,62.81926849964138,0,114.38895843029022,0.0160982847213745,0,0.0160982847213745,0,0,0
13.5,0,1417.7,0,756.6834171470085,0,1514.0,0,685.8738699260025,0,13.976171493530272,166521025.7356727,0,166521025.7356727,0,0,0
5.5,0,164.8,0,174.67992063492062,0,302.5,0,97.84907260744208,0,78.94263834953308,0.0295074939727783,0,0.0295074939727783,0,0,0
5.5,0,164.4,0,300.67714285714294,0,764.0,0,232.7887451243552,0,50.21999619007111,0.0156595945358276,0,0.0156595945358276,0,0,0
13.5,0,597.8,0,388.5982037600343,0,1514.0,0,528.1191699832011,0,55.63933980464935,166524055.0970312,0,166524055.0970312,0,0,0
5.5,0,493.3,0,136.19448412698415,0,654.0,0,192.2015701221136,0,1.5344922065734865,0.0131999015808105,0,0.0131999015808105,0,0,0
5.5,0,806.4,0,401.5887301587301,0,1079.6,0,446.7025598539579,0,112.91791429519654,0.0026453018188476,0,0.0026453018188476,0,0,0
13.5,0,2738.9,0,655.5000773177632,0,4193.1,0,1104.587177553344,0,54.03230230808258,166525595.02815813,0,166525595.02815813,0,0,0
13.5,0,1494.8,0,525.412185758428,0,2355.8,0,837.351424974357,0,0.5163293361663819,166517018.1109581,0,166517018.1109581,0,0,0
13.5,0,129.6,0,455.9447670947904,0,4410.0,0,1065.3281315232468,0,24.536355209350585,166522603.6229183,0,166522603.6229183,0,0,0
13.5,0,646.1,0,193.0338228373793,0,842.0,0,261.63976376665306,0,39.040385890007016,166525508.53102797,0,166525508.53102797,0,0,0
5.5,0,1383.2,0,1935.403492063492,0,4120.4,0,1123.3484383918346,0,27.24950144290924,0.00325129032135,0,0.00325129032135,0,0,0
13.5,0,1417.7,0,850.5262866240228,0,1514.0,0,687.4643982756006,0,22.415102815628053,166522284.13530168,0,166522284.13530168,0,0,0
5.5,0,807.8,0,318.35928571428565,0,1260.4,0,409.5656353560206,0,83.86308927536011,0.0106053829193115,0,0.0106053829193115,0,0,0
13.5,0,1814.2,0,1791.662226838779,0,4410.0,0,1334.4968667328394,0,15.590251350402832,166522296.4617085,0,166522296.4617085,0,0,0
5.5,0,81.3,0,66.90623015873015,0,85.2,0,7.261203232383861,0,152.29173872470855,0.0154958009719848,0,0.0154958009719848,0,0,0
13.5,0,63.0,0,645.8506313251593,0,1514.0,0,701.4381694414972,0,22.45099265575409,166520880.25717962,0,166520880.25717962,0,0,0
13.5,0,141.0,0,84.05222615361934,0,348.0,0,66.91015855058127,0,6.154184627532959,166516999.2282341,0,166516999.2282341,0,0,0
13.5,0,1179.2,0,1014.5136590653927,0,2858.0,0,956.0659771503776,0,0.5914820194244385,166520193.9148191,0,166520193.9148191,0,0,0
5.5,0,1194.0,0,1532.066031746032,0,2858.0,0,974.8402398119777,0,0.7565372467041016,7.309913635253907e-05,0,7.309913635253907e-05,0,0,0
13.5,0,136.1,0,89.53353680332397,0,219.2,0,49.81726174411055,0,63.187904477119446,166520792.7973618,0,166520792.7973618,0,0,0
5.5,0,132.8,0,133.0674603174603,0,231.8,0,61.0160509634088,0,10.89313907623291,0.0131479978561401,0,0.0131479978561401,0,0,0
5.5,0,123.4,0,149.2709920634921,0,286.1,0,75.35574818137331,0,19.715973353385927,0.0191334962844848,0,0.0191334962844848,0,0,0
5.5,0,90.2,0,86.56960317460319,0,159.4,0,35.99272577002336,0,33.42966187000275,0.0008921146392822,0,0.0008921146392822,0,0,0
13.5,0,65.4,0,83.37572479678904,0,230.0,0,44.98594560979198,0,28.8784663438797,166520425.4373614,0,166520425.4373614,0,0,0
13.5,0,917.6,0,846.8586032165289,0,1880.8,0,719.7134722883626,0,0.7005174636840821,166520193.1892012,0,166520193.1892012,0,0,0
5.5,0,656.4,0,707.2265476190476,0,1514.0,0,612.2329840692363,0,0.2200627565383911,0.0012781858444213,0,0.0012781858444213,0,0,0
5.5,0,66.0,0,66.0,0,66.0,0,0.0,0,7.225101184844971,0.000257396697998,0,0.000257396697998,0,0,0
13.5,0,1249.8,0,1451.1362497886532,0,5858.0,0,1447.0481394985757,0,28.76110455989837,166520182.34531742,0,166520182.34531742,0,0,0
5.5,0,76.4,0,65.24349206349207,0,117.2,0,21.225177655183025,0,143.74765396118164,0.0123891830444335,0,0.0123891830444335,0,0,0
13.5,0,174.5,0,130.16970530587406,0,587.4,0,147.05392256267467,0,11.20339288711548,166521010.1792907,0,166521010.1792907,0,0,0
5.5,0,941.3,0,325.0984523809524,0,1313.2,0,418.3684638292545,0,92.24693968296052,0.0108752012252807,0,0.0108752012252807,0,0,0
13.5,0,91.8,0,571.5229648035145,0,1514.0,0,664.9625409451785,0,63.913272857666016,166524748.77451998,0,166524748.77451998,0,0,0
5.5,0,64.8,0,63.68523809523808,0,66.0,0,4.166413103346633,0,3.563371276855469,0.0024096965789794,0,0.0024096965789794,0,0,0
13.5,0,1238.7,0,1520.729939358887,0,5858.0,0,1659.3944911141505,0,31.49287850856781,166524138.014301,0,166524138.014301,0,0,0
5.5,0,1155.3,0,857.7278174603174,0,1647.8,0,561.8624109941217,0,2.892698049545288,0.0063447952270507,0,0.0063447952270507,0,0,0
13.5,0,507.0,0,121.26163758755862,0,563.4,0,152.11375721409513,0,71.20881083011628,166520217.347697,0,166520217.347697,0,0,0
5.5,0,66.2,0,61.15833333333334,0,98.8,0,15.447177429247848,0,527.7015390396118,0.0162155151367187,0,0.0162155151367187,0,0,0
13.5,0,284.2,0,193.7973840865017,0,680.0,0,231.4966634009657,0,28.03705699443817,166526322.7855952,0,166526322.7855952,0,0,0
13.5,0,659.1,0,1574.199267072367,0,4410.0,0,1153.539464385584,0,4.213923406600952,166518437.14967337,0,166518437.14967337,0,0,0
13.5,0,630.3,0,1228.534147976207,0,5559.0,0,1528.742960606534,0,50.34947266578674,166517935.7918685,0,166517935.7918685,0,0,0
5.5,0,2027.9,0,2358.0776984126983,0,3830.8,0,1040.2806814670778,0,61.35332691669464,0.0114454984664917,0,0.0114454984664917,0,0,0
13.5,0,499.2,0,889.2670073970578,0,1514.0,0,708.0168509397366,0,5.390674614906311,166522230.1010986,0,166522230.1010986,0,0,0
